Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
523553,qingdao-telecom,wuhan-telecom,43.91,0.0,icmp,1590967939,2020-05-31 23:32:19+00:00
523800,qingdao-telecom,wuhan-telecom,43.975,0.0,icmp,1590968059,2020-05-31 23:34:19+00:00
524012,qingdao-telecom,wuhan-telecom,51.334,0.0,icmp,1590968160,2020-05-31 23:36:00+00:00
524260,qingdao-telecom,wuhan-telecom,48.5579,0.0,icmp,1590968280,2020-05-31 23:38:00+00:00
524498,qingdao-telecom,wuhan-telecom,53.0436,0.0,icmp,1590968400,2020-05-31 23:40:00+00:00
524711,qingdao-telecom,wuhan-telecom,47.7935,0.0,icmp,1590968520,2020-05-31 23:42:00+00:00
524925,qingdao-telecom,wuhan-telecom,50.7843,0.0,icmp,1590968640,2020-05-31 23:44:00+00:00
525186,qingdao-telecom,wuhan-telecom,48.7769,0.0,icmp,1590968760,2020-05-31 23:46:00+00:00
525389,qingdao-telecom,wuhan-telecom,49.7964,0.0,icmp,1590968880,2020-05-31 23:48:00+00:00
525616,qingdao-telecom,wuhan-telecom,43.9786,0.0,icmp,1590969019,2020-05-31 23:50:19+00:00
525856,qingdao-telecom,wuhan-telecom,43.8898,0.0,icmp,1590969139,2020-05-31 23:52:19+00:00
526089,qingdao-telecom,wuhan-telecom,49.9565,0.0,icmp,1590969240,2020-05-31 23:54:00+00:00
526321,qingdao-telecom,wuhan-telecom,50.139,0.0,icmp,1590969360,2020-05-31 23:56:00+00:00
526551,qingdao-telecom,wuhan-telecom,52.1898,0.0,icmp,1590969480,2020-05-31 23:58:00+00:00
526785,qingdao-telecom,wuhan-telecom,43.8747,0.0,icmp,1590969619,2020-06-01 00:00:19+00:00
526985,qingdao-telecom,wuhan-telecom,49.9921,0.0,icmp,1590969720,2020-06-01 00:02:00+00:00
527226,qingdao-telecom,wuhan-telecom,49.923,0.0,icmp,1590969840,2020-06-01 00:04:00+00:00
527472,qingdao-telecom,wuhan-telecom,43.9467,0.0,icmp,1590969979,2020-06-01 00:06:19+00:00
527677,qingdao-telecom,wuhan-telecom,43.8196,0.0,icmp,1590970099,2020-06-01 00:08:19+00:00
527930,qingdao-telecom,wuhan-telecom,52.4051,0.0,icmp,1590970200,2020-06-01 00:10:00+00:00
