Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
517487,wuhan-telecom-3,wuhan-telecom,2.2027,0.0,icmp,1590964699,2020-05-31 22:38:19+00:00
517713,wuhan-telecom-3,wuhan-telecom,2.3897,0.0,icmp,1590964860,2020-05-31 22:41:00+00:00
517960,wuhan-telecom-3,wuhan-telecom,2.478,0.0,icmp,1590964980,2020-05-31 22:43:00+00:00
518165,wuhan-telecom-3,wuhan-telecom,2.5407,0.0,icmp,1590965059,2020-05-31 22:44:19+00:00
518422,wuhan-telecom-3,wuhan-telecom,2.4367,0.0,icmp,1590965220,2020-05-31 22:47:00+00:00
518626,wuhan-telecom-3,wuhan-telecom,2.3476,0.0,icmp,1590965340,2020-05-31 22:49:00+00:00
518858,wuhan-telecom-3,wuhan-telecom,2.4769,0.0,icmp,1590965419,2020-05-31 22:50:19+00:00
519102,wuhan-telecom-3,wuhan-telecom,2.5805,0.0,icmp,1590965580,2020-05-31 22:53:00+00:00
519344,wuhan-telecom-3,wuhan-telecom,9.6994,0.0,icmp,1590965700,2020-05-31 22:55:00+00:00
519548,wuhan-telecom-3,wuhan-telecom,2.3098,0.0,icmp,1590965820,2020-05-31 22:57:00+00:00
519799,wuhan-telecom-3,wuhan-telecom,3.1694,0.0,icmp,1590965940,2020-05-31 22:59:00+00:00
520000,wuhan-telecom-3,wuhan-telecom,2.3308,0.0,icmp,1590966060,2020-05-31 23:01:00+00:00
520239,wuhan-telecom-3,wuhan-telecom,2.5172,0.0,icmp,1590966139,2020-05-31 23:02:19+00:00
520462,wuhan-telecom-3,wuhan-telecom,2.6016,0.0,icmp,1590966300,2020-05-31 23:05:00+00:00
520703,wuhan-telecom-3,wuhan-telecom,2.2881,0.0,icmp,1590966379,2020-05-31 23:06:19+00:00
520936,wuhan-telecom-3,wuhan-telecom,2.331,0.0,icmp,1590966540,2020-05-31 23:09:00+00:00
521179,wuhan-telecom-3,wuhan-telecom,2.3362,0.0,icmp,1590966660,2020-05-31 23:11:00+00:00
521407,wuhan-telecom-3,wuhan-telecom,2.3955,0.0,icmp,1590966780,2020-05-31 23:13:00+00:00
521585,wuhan-telecom-3,wuhan-telecom,2.3843,0.0,icmp,1590966859,2020-05-31 23:14:19+00:00
521823,wuhan-telecom-3,wuhan-telecom,5.2112,0.0,icmp,1590967020,2020-05-31 23:17:00+00:00
522095,wuhan-telecom-3,wuhan-telecom,2.342,0.0,icmp,1590967140,2020-05-31 23:19:00+00:00
522323,wuhan-telecom-3,wuhan-telecom,2.2018,0.0,icmp,1590967219,2020-05-31 23:20:19+00:00
522513,wuhan-telecom-3,wuhan-telecom,2.464,0.0,icmp,1590967380,2020-05-31 23:23:00+00:00
522746,wuhan-telecom-3,wuhan-telecom,2.5758,0.0,icmp,1590967500,2020-05-31 23:25:00+00:00
523011,wuhan-telecom-3,wuhan-telecom,2.3415,0.0,icmp,1590967639,2020-05-31 23:27:19+00:00
523205,wuhan-telecom-3,wuhan-telecom,2.291,0.0,icmp,1590967740,2020-05-31 23:29:00+00:00
523442,wuhan-telecom-3,wuhan-telecom,3.4411,0.0,icmp,1590967860,2020-05-31 23:31:00+00:00
523664,wuhan-telecom-3,wuhan-telecom,3.2573,0.0,icmp,1590967980,2020-05-31 23:33:00+00:00
523919,wuhan-telecom-3,wuhan-telecom,2.383,0.0,icmp,1590968100,2020-05-31 23:35:00+00:00
524148,wuhan-telecom-3,wuhan-telecom,2.2766,0.0,icmp,1590968220,2020-05-31 23:37:00+00:00
524369,wuhan-telecom-3,wuhan-telecom,2.3385,0.0,icmp,1590968340,2020-05-31 23:39:00+00:00
524588,wuhan-telecom-3,wuhan-telecom,2.6107,0.0,icmp,1590968419,2020-05-31 23:40:19+00:00
524824,wuhan-telecom-3,wuhan-telecom,3.0286,0.0,icmp,1590968580,2020-05-31 23:43:00+00:00
525039,wuhan-telecom-3,wuhan-telecom,2.2736,0.0,icmp,1590968700,2020-05-31 23:45:00+00:00
525270,wuhan-telecom-3,wuhan-telecom,2.2874,0.0,icmp,1590968820,2020-05-31 23:47:00+00:00
525513,wuhan-telecom-3,wuhan-telecom,3.0706,0.0,icmp,1590968940,2020-05-31 23:49:00+00:00
525718,wuhan-telecom-3,wuhan-telecom,2.564,0.0,icmp,1590969060,2020-05-31 23:51:00+00:00
