Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
53350420,suzhou-telecom,shanghai-telecom-2,7.1323,0.0,icmp,1591322820,2020-06-05 02:07:00+00:00
53350673,suzhou-telecom,shanghai-telecom-2,8.3937,0.0,icmp,1591322940,2020-06-05 02:09:00+00:00
53350918,suzhou-telecom,shanghai-telecom-2,7.109,0.0,icmp,1591323060,2020-06-05 02:11:00+00:00
53351149,suzhou-telecom,shanghai-telecom-2,6.8035,0.0,icmp,1591323180,2020-06-05 02:13:00+00:00
53351393,suzhou-telecom,shanghai-telecom-2,6.9895,0.0,icmp,1591323300,2020-06-05 02:15:00+00:00
53351646,suzhou-telecom,shanghai-telecom-2,8.4189,0.0,icmp,1591323420,2020-06-05 02:17:00+00:00
53351896,suzhou-telecom,shanghai-telecom-2,8.3509,0.0,icmp,1591323540,2020-06-05 02:19:00+00:00
53352126,suzhou-telecom,shanghai-telecom-2,8.3255,0.0,icmp,1591323660,2020-06-05 02:21:00+00:00
53352383,suzhou-telecom,shanghai-telecom-2,6.913,0.0,icmp,1591323780,2020-06-05 02:23:00+00:00
53352639,suzhou-telecom,shanghai-telecom-2,7.1807,0.0,icmp,1591323900,2020-06-05 02:25:00+00:00
53352880,suzhou-telecom,shanghai-telecom-2,7.2367,0.0,icmp,1591324020,2020-06-05 02:27:00+00:00
53353106,suzhou-telecom,shanghai-telecom-2,8.4484,0.0,icmp,1591324140,2020-06-05 02:29:00+00:00
53353341,suzhou-telecom,shanghai-telecom-2,6.8374,0.0,icmp,1591324260,2020-06-05 02:31:00+00:00
53353581,suzhou-telecom,shanghai-telecom-2,7.5209,0.0,icmp,1591324380,2020-06-05 02:33:00+00:00
53353840,suzhou-telecom,shanghai-telecom-2,7.1582,0.0,icmp,1591324500,2020-06-05 02:35:00+00:00
53354085,suzhou-telecom,shanghai-telecom-2,7.154,0.0,icmp,1591324620,2020-06-05 02:37:00+00:00
53354350,suzhou-telecom,shanghai-telecom-2,6.895,0.0,icmp,1591324740,2020-06-05 02:39:00+00:00
53354592,suzhou-telecom,shanghai-telecom-2,7.6311,0.0,icmp,1591324860,2020-06-05 02:41:00+00:00
53354806,suzhou-telecom,shanghai-telecom-2,6.7042,0.0,icmp,1591324980,2020-06-05 02:43:00+00:00
53355052,suzhou-telecom,shanghai-telecom-2,8.4227,0.0,icmp,1591325100,2020-06-05 02:45:00+00:00
53355324,suzhou-telecom,shanghai-telecom-2,7.0696,0.0,icmp,1591325220,2020-06-05 02:47:00+00:00
53355565,suzhou-telecom,shanghai-telecom-2,7.3332,0.0,icmp,1591325340,2020-06-05 02:49:00+00:00
53355821,suzhou-telecom,shanghai-telecom-2,7.2877,0.0,icmp,1591325460,2020-06-05 02:51:00+00:00
53356042,suzhou-telecom,shanghai-telecom-2,7.129,0.0,icmp,1591325580,2020-06-05 02:53:00+00:00
53356301,suzhou-telecom,shanghai-telecom-2,7.3929,0.0,icmp,1591325700,2020-06-05 02:55:00+00:00
53356552,suzhou-telecom,shanghai-telecom-2,6.9287,0.0,icmp,1591325820,2020-06-05 02:57:00+00:00
53356772,suzhou-telecom,shanghai-telecom-2,6.882,0.0,icmp,1591325940,2020-06-05 02:59:00+00:00
53357030,suzhou-telecom,shanghai-telecom-2,6.806,0.0,icmp,1591326060,2020-06-05 03:01:00+00:00
53357283,suzhou-telecom,shanghai-telecom-2,6.6915,0.0,icmp,1591326180,2020-06-05 03:03:00+00:00
53357523,suzhou-telecom,shanghai-telecom-2,7.5976,0.0,icmp,1591326300,2020-06-05 03:05:00+00:00
53357781,suzhou-telecom,shanghai-telecom-2,6.4358,0.0,icmp,1591326379,2020-06-05 03:06:19+00:00
53358022,suzhou-telecom,shanghai-telecom-2,6.8227,0.0,icmp,1591326540,2020-06-05 03:09:00+00:00
53358233,suzhou-telecom,shanghai-telecom-2,7.8558,0.0,icmp,1591326660,2020-06-05 03:11:00+00:00
53358504,suzhou-telecom,shanghai-telecom-2,7.6715,0.0,icmp,1591326780,2020-06-05 03:13:00+00:00
53358737,suzhou-telecom,shanghai-telecom-2,8.4649,0.0,icmp,1591326844,2020-06-05 03:14:04+00:00
53358995,suzhou-telecom,shanghai-telecom-2,6.9276,0.0,icmp,1591327020,2020-06-05 03:17:00+00:00
53359240,suzhou-telecom,shanghai-telecom-2,9.3275,0.0,icmp,1591327140,2020-06-05 03:19:00+00:00
53359493,suzhou-telecom,shanghai-telecom-2,6.4877,0.0,icmp,1591327279,2020-06-05 03:21:19+00:00
53359736,suzhou-telecom,shanghai-telecom-2,7.7282,0.0,icmp,1591327380,2020-06-05 03:23:00+00:00
53359968,suzhou-telecom,shanghai-telecom-2,6.8184,0.0,icmp,1591327500,2020-06-05 03:25:00+00:00
53360224,suzhou-telecom,shanghai-telecom-2,7.4875,0.0,icmp,1591327620,2020-06-05 03:27:00+00:00
53360462,suzhou-telecom,shanghai-telecom-2,7.7562,0.0,icmp,1591327740,2020-06-05 03:29:00+00:00
53360695,suzhou-telecom,shanghai-telecom-2,6.9605,0.0,icmp,1591327860,2020-06-05 03:31:00+00:00
53360967,suzhou-telecom,shanghai-telecom-2,7.6896,0.0,icmp,1591327980,2020-06-05 03:33:00+00:00
53361210,suzhou-telecom,shanghai-telecom-2,6.7996,0.0,icmp,1591328100,2020-06-05 03:35:00+00:00
53361434,suzhou-telecom,shanghai-telecom-2,7.2523,0.0,icmp,1591328220,2020-06-05 03:37:00+00:00
53361688,suzhou-telecom,shanghai-telecom-2,7.265,0.0,icmp,1591328340,2020-06-05 03:39:00+00:00
53361937,suzhou-telecom,shanghai-telecom-2,7.0007,0.0,icmp,1591328460,2020-06-05 03:41:00+00:00
53362176,suzhou-telecom,shanghai-telecom-2,7.3238,0.0,icmp,1591328580,2020-06-05 03:43:00+00:00
53362425,suzhou-telecom,shanghai-telecom-2,7.4058,0.0,icmp,1591328700,2020-06-05 03:45:00+00:00
53362676,suzhou-telecom,shanghai-telecom-2,8.6752,0.0,icmp,1591328839,2020-06-05 03:47:19+00:00
53362903,suzhou-telecom,shanghai-telecom-2,8.6168,0.0,icmp,1591328940,2020-06-05 03:49:00+00:00
53363147,suzhou-telecom,shanghai-telecom-2,7.5321,0.0,icmp,1591329060,2020-06-05 03:51:00+00:00
53363398,suzhou-telecom,shanghai-telecom-2,7.4494,0.0,icmp,1591329180,2020-06-05 03:53:00+00:00
53363652,suzhou-telecom,shanghai-telecom-2,6.5557,0.0,icmp,1591329259,2020-06-05 03:54:19+00:00
53363885,suzhou-telecom,shanghai-telecom-2,6.8176,0.0,icmp,1591329420,2020-06-05 03:57:00+00:00
53364154,suzhou-telecom,shanghai-telecom-2,6.6086,0.0,icmp,1591329540,2020-06-05 03:59:00+00:00
53364370,suzhou-telecom,shanghai-telecom-2,6.9973,0.0,icmp,1591329660,2020-06-05 04:01:00+00:00
53364640,suzhou-telecom,shanghai-telecom-2,6.6566,0.0,icmp,1591329780,2020-06-05 04:03:00+00:00
53364869,suzhou-telecom,shanghai-telecom-2,6.9004,0.0,icmp,1591329900,2020-06-05 04:05:00+00:00
53365114,suzhou-telecom,shanghai-telecom-2,6.6551,0.0,icmp,1591330020,2020-06-05 04:07:00+00:00
53365366,suzhou-telecom,shanghai-telecom-2,7.0503,0.0,icmp,1591330140,2020-06-05 04:09:00+00:00
53365608,suzhou-telecom,shanghai-telecom-2,8.3669,0.0,icmp,1591330219,2020-06-05 04:10:19+00:00
53365868,suzhou-telecom,shanghai-telecom-2,6.8391,0.0,icmp,1591330380,2020-06-05 04:13:00+00:00
53366098,suzhou-telecom,shanghai-telecom-2,6.5828,0.0,icmp,1591330504,2020-06-05 04:15:04+00:00
53366354,suzhou-telecom,shanghai-telecom-2,6.6589,0.0,icmp,1591330620,2020-06-05 04:17:00+00:00
53366579,suzhou-telecom,shanghai-telecom-2,6.9566,0.0,icmp,1591330740,2020-06-05 04:19:00+00:00
53366828,suzhou-telecom,shanghai-telecom-2,6.6714,0.0,icmp,1591330860,2020-06-05 04:21:00+00:00
53367080,suzhou-telecom,shanghai-telecom-2,8.3334,0.0,icmp,1591330980,2020-06-05 04:23:00+00:00
53367329,suzhou-telecom,shanghai-telecom-2,7.4621,0.0,icmp,1591331100,2020-06-05 04:25:00+00:00
53367577,suzhou-telecom,shanghai-telecom-2,7.3157,0.0,icmp,1591331220,2020-06-05 04:27:00+00:00
53367816,suzhou-telecom,shanghai-telecom-2,6.9983,0.0,icmp,1591331340,2020-06-05 04:29:00+00:00
53368070,suzhou-telecom,shanghai-telecom-2,6.6259,0.0,icmp,1591331460,2020-06-05 04:31:00+00:00
53368317,suzhou-telecom,shanghai-telecom-2,6.8695,0.0,icmp,1591331580,2020-06-05 04:33:00+00:00
53368552,suzhou-telecom,shanghai-telecom-2,6.949,0.0,icmp,1591331700,2020-06-05 04:35:00+00:00
53368778,suzhou-telecom,shanghai-telecom-2,7.1027,0.0,icmp,1591331820,2020-06-05 04:37:00+00:00
53369034,suzhou-telecom,shanghai-telecom-2,6.7696,0.0,icmp,1591331940,2020-06-05 04:39:00+00:00
53369256,suzhou-telecom,shanghai-telecom-2,6.4495,0.0,icmp,1591332079,2020-06-05 04:41:19+00:00
53369541,suzhou-telecom,shanghai-telecom-2,7.0962,0.0,icmp,1591332180,2020-06-05 04:43:00+00:00
53369765,suzhou-telecom,shanghai-telecom-2,6.9635,0.0,icmp,1591332300,2020-06-05 04:45:00+00:00
53370011,suzhou-telecom,shanghai-telecom-2,6.4349,0.0,icmp,1591332439,2020-06-05 04:47:19+00:00
53370258,suzhou-telecom,shanghai-telecom-2,7.0301,0.0,icmp,1591332540,2020-06-05 04:49:00+00:00
53370496,suzhou-telecom,shanghai-telecom-2,7.191,0.0,icmp,1591332660,2020-06-05 04:51:00+00:00
53370758,suzhou-telecom,shanghai-telecom-2,6.5722,0.0,icmp,1591332799,2020-06-05 04:53:19+00:00
53371013,suzhou-telecom,shanghai-telecom-2,6.6794,0.0,icmp,1591332904,2020-06-05 04:55:04+00:00
53371249,suzhou-telecom,shanghai-telecom-2,6.4725,0.0,icmp,1591333039,2020-06-05 04:57:19+00:00
53371476,suzhou-telecom,shanghai-telecom-2,8.1304,0.0,icmp,1591333140,2020-06-05 04:59:00+00:00
53371716,suzhou-telecom,shanghai-telecom-2,6.4355,0.0,icmp,1591333219,2020-06-05 05:00:19+00:00
53371975,suzhou-telecom,shanghai-telecom-2,6.8975,0.0,icmp,1591333380,2020-06-05 05:03:00+00:00
53372228,suzhou-telecom,shanghai-telecom-2,7.6147,0.0,icmp,1591333500,2020-06-05 05:05:00+00:00
53372469,suzhou-telecom,shanghai-telecom-2,6.9754,0.0,icmp,1591333620,2020-06-05 05:07:00+00:00
53372721,suzhou-telecom,shanghai-telecom-2,7.1977,0.0,icmp,1591333740,2020-06-05 05:09:00+00:00
53372957,suzhou-telecom,shanghai-telecom-2,6.4578,0.0,icmp,1591333879,2020-06-05 05:11:19+00:00
53373211,suzhou-telecom,shanghai-telecom-2,7.0138,0.0,icmp,1591333980,2020-06-05 05:13:00+00:00
53373454,suzhou-telecom,shanghai-telecom-2,7.057,0.0,icmp,1591334100,2020-06-05 05:15:00+00:00
53373681,suzhou-telecom,shanghai-telecom-2,7.3256,0.0,icmp,1591334220,2020-06-05 05:17:00+00:00
53373944,suzhou-telecom,shanghai-telecom-2,7.1062,0.0,icmp,1591334340,2020-06-05 05:19:00+00:00
53374177,suzhou-telecom,shanghai-telecom-2,6.4569,0.0,icmp,1591334479,2020-06-05 05:21:19+00:00
53374442,suzhou-telecom,shanghai-telecom-2,6.9754,0.0,icmp,1591334580,2020-06-05 05:23:00+00:00
53374675,suzhou-telecom,shanghai-telecom-2,7.0035,0.0,icmp,1591334700,2020-06-05 05:25:00+00:00
53374916,suzhou-telecom,shanghai-telecom-2,7.0208,0.0,icmp,1591334820,2020-06-05 05:27:00+00:00
53375173,suzhou-telecom,shanghai-telecom-2,6.5918,0.0,icmp,1591334959,2020-06-05 05:29:19+00:00
53375404,suzhou-telecom,shanghai-telecom-2,7.2086,0.0,icmp,1591335060,2020-06-05 05:31:00+00:00
53375650,suzhou-telecom,shanghai-telecom-2,6.6333,0.0,icmp,1591335180,2020-06-05 05:33:00+00:00
53375899,suzhou-telecom,shanghai-telecom-2,6.7976,0.0,icmp,1591335244,2020-06-05 05:34:04+00:00
53376150,suzhou-telecom,shanghai-telecom-2,7.2746,0.0,icmp,1591335420,2020-06-05 05:37:00+00:00
53376403,suzhou-telecom,shanghai-telecom-2,6.9368,0.0,icmp,1591335540,2020-06-05 05:39:00+00:00
53376628,suzhou-telecom,shanghai-telecom-2,6.8234,0.0,icmp,1591335679,2020-06-05 05:41:19+00:00
53376874,suzhou-telecom,shanghai-telecom-2,6.7473,0.0,icmp,1591335780,2020-06-05 05:43:00+00:00
53377133,suzhou-telecom,shanghai-telecom-2,6.6844,0.0,icmp,1591335900,2020-06-05 05:45:00+00:00
53377364,suzhou-telecom,shanghai-telecom-2,6.8424,0.0,icmp,1591336020,2020-06-05 05:47:00+00:00
53377614,suzhou-telecom,shanghai-telecom-2,7.3089,0.0,icmp,1591336140,2020-06-05 05:49:00+00:00
53377857,suzhou-telecom,shanghai-telecom-2,6.4554,0.0,icmp,1591336279,2020-06-05 05:51:19+00:00
53378095,suzhou-telecom,shanghai-telecom-2,6.9811,0.0,icmp,1591336380,2020-06-05 05:53:00+00:00
53378347,suzhou-telecom,shanghai-telecom-2,6.4478,0.0,icmp,1591336459,2020-06-05 05:54:19+00:00
53378606,suzhou-telecom,shanghai-telecom-2,8.41,0.0,icmp,1591336620,2020-06-05 05:57:00+00:00
53378832,suzhou-telecom,shanghai-telecom-2,7.0371,0.0,icmp,1591336740,2020-06-05 05:59:00+00:00
53379084,suzhou-telecom,shanghai-telecom-2,6.4846,0.0,icmp,1591336819,2020-06-05 06:00:19+00:00
53379328,suzhou-telecom,shanghai-telecom-2,6.653,0.0,icmp,1591336980,2020-06-05 06:03:00+00:00
53379569,suzhou-telecom,shanghai-telecom-2,7.2777,0.0,icmp,1591337100,2020-06-05 06:05:00+00:00
53379822,suzhou-telecom,shanghai-telecom-2,6.7386,0.0,icmp,1591337220,2020-06-05 06:07:00+00:00
53380056,suzhou-telecom,shanghai-telecom-2,6.9736,0.0,icmp,1591337340,2020-06-05 06:09:00+00:00
53380289,suzhou-telecom,shanghai-telecom-2,6.8938,0.0,icmp,1591337405,2020-06-05 06:10:05+00:00
53380529,suzhou-telecom,shanghai-telecom-2,6.7111,0.0,icmp,1591337580,2020-06-05 06:13:00+00:00
53380808,suzhou-telecom,shanghai-telecom-2,6.5193,0.0,icmp,1591337705,2020-06-05 06:15:05+00:00
53381052,suzhou-telecom,shanghai-telecom-2,7.6613,0.0,icmp,1591337820,2020-06-05 06:17:00+00:00
53381287,suzhou-telecom,shanghai-telecom-2,6.9482,0.0,icmp,1591337940,2020-06-05 06:19:00+00:00
53381520,suzhou-telecom,shanghai-telecom-2,6.4833,0.0,icmp,1591338079,2020-06-05 06:21:19+00:00
53381787,suzhou-telecom,shanghai-telecom-2,6.4959,0.0,icmp,1591338199,2020-06-05 06:23:19+00:00
53382017,suzhou-telecom,shanghai-telecom-2,7.1631,0.0,icmp,1591338300,2020-06-05 06:25:00+00:00
53382262,suzhou-telecom,shanghai-telecom-2,7.4185,0.0,icmp,1591338420,2020-06-05 06:27:00+00:00
53382503,suzhou-telecom,shanghai-telecom-2,6.7444,0.0,icmp,1591338485,2020-06-05 06:28:05+00:00
53382770,suzhou-telecom,shanghai-telecom-2,6.7707,0.0,icmp,1591338660,2020-06-05 06:31:00+00:00
53382990,suzhou-telecom,shanghai-telecom-2,6.4881,0.0,icmp,1591338799,2020-06-05 06:33:19+00:00
53383245,suzhou-telecom,shanghai-telecom-2,7.0362,0.0,icmp,1591338900,2020-06-05 06:35:00+00:00
53383495,suzhou-telecom,shanghai-telecom-2,6.5146,0.0,icmp,1591339025,2020-06-05 06:37:05+00:00
53383740,suzhou-telecom,shanghai-telecom-2,6.8359,0.0,icmp,1591339140,2020-06-05 06:39:00+00:00
53383978,suzhou-telecom,shanghai-telecom-2,6.5443,0.0,icmp,1591339279,2020-06-05 06:41:19+00:00
53384224,suzhou-telecom,shanghai-telecom-2,7.5691,0.0,icmp,1591339380,2020-06-05 06:43:00+00:00
53384470,suzhou-telecom,shanghai-telecom-2,7.4356,0.0,icmp,1591339500,2020-06-05 06:45:00+00:00
53384708,suzhou-telecom,shanghai-telecom-2,6.9007,0.0,icmp,1591339620,2020-06-05 06:47:00+00:00
53384958,suzhou-telecom,shanghai-telecom-2,6.8551,0.0,icmp,1591339740,2020-06-05 06:49:00+00:00
53385220,suzhou-telecom,shanghai-telecom-2,7.473,0.0,icmp,1591339860,2020-06-05 06:51:00+00:00
53385432,suzhou-telecom,shanghai-telecom-2,6.531,0.0,icmp,1591339999,2020-06-05 06:53:19+00:00
53385695,suzhou-telecom,shanghai-telecom-2,6.8027,0.0,icmp,1591340100,2020-06-05 06:55:00+00:00
53385935,suzhou-telecom,shanghai-telecom-2,6.5395,0.0,icmp,1591340179,2020-06-05 06:56:19+00:00
53386169,suzhou-telecom,shanghai-telecom-2,6.4807,0.0,icmp,1591340359,2020-06-05 06:59:19+00:00
53386426,suzhou-telecom,shanghai-telecom-2,6.7623,0.0,icmp,1591340460,2020-06-05 07:01:00+00:00
53386693,suzhou-telecom,shanghai-telecom-2,9.0995,0.0,icmp,1591340580,2020-06-05 07:03:00+00:00
53386913,suzhou-telecom,shanghai-telecom-2,7.8409,0.0,icmp,1591340645,2020-06-05 07:04:05+00:00
53387176,suzhou-telecom,shanghai-telecom-2,7.8738,0.0,icmp,1591340820,2020-06-05 07:07:00+00:00
53387413,suzhou-telecom,shanghai-telecom-2,6.4761,0.0,icmp,1591340899,2020-06-05 07:08:19+00:00
53387669,suzhou-telecom,shanghai-telecom-2,6.4737,0.0,icmp,1591341079,2020-06-05 07:11:19+00:00
53387914,suzhou-telecom,shanghai-telecom-2,6.798,0.0,icmp,1591341180,2020-06-05 07:13:00+00:00
53388154,suzhou-telecom,shanghai-telecom-2,7.4825,0.0,icmp,1591341300,2020-06-05 07:15:00+00:00
55400918,suzhou-telecom,shanghai-telecom-2,6.9637,0.0,icmp,1591284120,2020-06-04 15:22:00+00:00
55401184,suzhou-telecom,shanghai-telecom-2,6.9013,0.0,icmp,1591284240,2020-06-04 15:24:00+00:00
55401417,suzhou-telecom,shanghai-telecom-2,6.5313,0.0,icmp,1591284319,2020-06-04 15:25:19+00:00
55401670,suzhou-telecom,shanghai-telecom-2,7.6062,0.0,icmp,1591284480,2020-06-04 15:28:00+00:00
55401898,suzhou-telecom,shanghai-telecom-2,7.8373,0.0,icmp,1591284600,2020-06-04 15:30:00+00:00
55402144,suzhou-telecom,shanghai-telecom-2,6.6995,0.0,icmp,1591284720,2020-06-04 15:32:00+00:00
55402412,suzhou-telecom,shanghai-telecom-2,10.2463,0.0,icmp,1591284840,2020-06-04 15:34:00+00:00
55402637,suzhou-telecom,shanghai-telecom-2,13.1712,0.0,icmp,1591284960,2020-06-04 15:36:00+00:00
55402895,suzhou-telecom,shanghai-telecom-2,6.4805,0.0,icmp,1591285039,2020-06-04 15:37:19+00:00
55403146,suzhou-telecom,shanghai-telecom-2,7.1569,0.0,icmp,1591285159,2020-06-04 15:39:19+00:00
55403389,suzhou-telecom,shanghai-telecom-2,8.2243,0.0,icmp,1591285320,2020-06-04 15:42:00+00:00
55403606,suzhou-telecom,shanghai-telecom-2,6.7036,0.0,icmp,1591285440,2020-06-04 15:44:00+00:00
55403879,suzhou-telecom,shanghai-telecom-2,6.5008,0.0,icmp,1591285519,2020-06-04 15:45:19+00:00
55404121,suzhou-telecom,shanghai-telecom-2,6.7297,0.0,icmp,1591285680,2020-06-04 15:48:00+00:00
55404368,suzhou-telecom,shanghai-telecom-2,6.9339,0.0,icmp,1591285800,2020-06-04 15:50:00+00:00
55404593,suzhou-telecom,shanghai-telecom-2,6.4896,0.0,icmp,1591285879,2020-06-04 15:51:19+00:00
55404849,suzhou-telecom,shanghai-telecom-2,7.4434,0.0,icmp,1591286040,2020-06-04 15:54:00+00:00
55405109,suzhou-telecom,shanghai-telecom-2,6.8647,0.0,icmp,1591286160,2020-06-04 15:56:00+00:00
55405343,suzhou-telecom,shanghai-telecom-2,7.3666,0.0,icmp,1591286280,2020-06-04 15:58:00+00:00
55405595,suzhou-telecom,shanghai-telecom-2,8.3986,0.0,icmp,1591286400,2020-06-04 16:00:00+00:00
55405840,suzhou-telecom,shanghai-telecom-2,8.07,0.0,icmp,1591286520,2020-06-04 16:02:00+00:00
55406083,suzhou-telecom,shanghai-telecom-2,7.244,0.0,icmp,1591286640,2020-06-04 16:04:00+00:00
55406328,suzhou-telecom,shanghai-telecom-2,12.0832,0.0,icmp,1591286760,2020-06-04 16:06:00+00:00
55406571,suzhou-telecom,shanghai-telecom-2,6.7107,0.0,icmp,1591286839,2020-06-04 16:07:19+00:00
55406793,suzhou-telecom,shanghai-telecom-2,6.849,0.0,icmp,1591287000,2020-06-04 16:10:00+00:00
55407030,suzhou-telecom,shanghai-telecom-2,8.8652,0.0,icmp,1591287120,2020-06-04 16:12:00+00:00
55407294,suzhou-telecom,shanghai-telecom-2,7.6875,0.0,icmp,1591287240,2020-06-04 16:14:00+00:00
55407541,suzhou-telecom,shanghai-telecom-2,6.929,0.0,icmp,1591287360,2020-06-04 16:16:00+00:00
55407798,suzhou-telecom,shanghai-telecom-2,7.075,0.0,icmp,1591287480,2020-06-04 16:18:00+00:00
55408043,suzhou-telecom,shanghai-telecom-2,6.492,0.0,icmp,1591287559,2020-06-04 16:19:19+00:00
55408243,suzhou-telecom,shanghai-telecom-2,7.5027,0.0,icmp,1591287720,2020-06-04 16:22:00+00:00
55408517,suzhou-telecom,shanghai-telecom-2,6.9732,0.0,icmp,1591287799,2020-06-04 16:23:19+00:00
55408783,suzhou-telecom,shanghai-telecom-2,7.1245,0.0,icmp,1591287960,2020-06-04 16:26:00+00:00
55409022,suzhou-telecom,shanghai-telecom-2,7.2366,0.0,icmp,1591288080,2020-06-04 16:28:00+00:00
55409261,suzhou-telecom,shanghai-telecom-2,14.6049,0.0,icmp,1591288200,2020-06-04 16:30:00+00:00
55409504,suzhou-telecom,shanghai-telecom-2,6.5756,0.0,icmp,1591288320,2020-06-04 16:32:00+00:00
55409761,suzhou-telecom,shanghai-telecom-2,6.5414,0.0,icmp,1591288399,2020-06-04 16:33:19+00:00
55409991,suzhou-telecom,shanghai-telecom-2,7.1885,0.0,icmp,1591288560,2020-06-04 16:36:00+00:00
55410245,suzhou-telecom,shanghai-telecom-2,7.2775,0.0,icmp,1591288639,2020-06-04 16:37:19+00:00
55410480,suzhou-telecom,shanghai-telecom-2,6.9858,0.0,icmp,1591288800,2020-06-04 16:40:00+00:00
55410736,suzhou-telecom,shanghai-telecom-2,9.1261,0.0,icmp,1591288920,2020-06-04 16:42:00+00:00
55410978,suzhou-telecom,shanghai-telecom-2,10.4664,0.0,icmp,1591289040,2020-06-04 16:44:00+00:00
55411228,suzhou-telecom,shanghai-telecom-2,6.6194,0.0,icmp,1591289119,2020-06-04 16:45:19+00:00
55411469,suzhou-telecom,shanghai-telecom-2,8.2385,0.0,icmp,1591289280,2020-06-04 16:48:00+00:00
55411699,suzhou-telecom,shanghai-telecom-2,7.6172,0.0,icmp,1591289400,2020-06-04 16:50:00+00:00
55411954,suzhou-telecom,shanghai-telecom-2,8.5337,0.0,icmp,1591289520,2020-06-04 16:52:00+00:00
55412201,suzhou-telecom,shanghai-telecom-2,9.5712,0.0,icmp,1591289640,2020-06-04 16:54:00+00:00
55412452,suzhou-telecom,shanghai-telecom-2,7.1163,0.0,icmp,1591289760,2020-06-04 16:56:00+00:00
55412668,suzhou-telecom,shanghai-telecom-2,6.4599,0.0,icmp,1591289839,2020-06-04 16:57:19+00:00
55412923,suzhou-telecom,shanghai-telecom-2,6.96,0.0,icmp,1591290000,2020-06-04 17:00:00+00:00
55413183,suzhou-telecom,shanghai-telecom-2,13.7037,0.0,icmp,1591290120,2020-06-04 17:02:00+00:00
55413425,suzhou-telecom,shanghai-telecom-2,8.3897,0.0,icmp,1591290240,2020-06-04 17:04:00+00:00
55413672,suzhou-telecom,shanghai-telecom-2,6.4553,0.0,icmp,1591290360,2020-06-04 17:06:00+00:00
55413903,suzhou-telecom,shanghai-telecom-2,8.6484,0.0,icmp,1591290480,2020-06-04 17:08:00+00:00
55414151,suzhou-telecom,shanghai-telecom-2,6.4832,0.0,icmp,1591290559,2020-06-04 17:09:19+00:00
55414386,suzhou-telecom,shanghai-telecom-2,6.5659,0.0,icmp,1591290720,2020-06-04 17:12:00+00:00
55414651,suzhou-telecom,shanghai-telecom-2,7.0869,0.0,icmp,1591290840,2020-06-04 17:14:00+00:00
55414882,suzhou-telecom,shanghai-telecom-2,6.9322,0.0,icmp,1591290960,2020-06-04 17:16:00+00:00
55415126,suzhou-telecom,shanghai-telecom-2,6.5479,0.0,icmp,1591291039,2020-06-04 17:17:19+00:00
55415349,suzhou-telecom,shanghai-telecom-2,6.4927,0.0,icmp,1591291159,2020-06-04 17:19:19+00:00
55415621,suzhou-telecom,shanghai-telecom-2,10.1813,0.0,icmp,1591291320,2020-06-04 17:22:00+00:00
55415841,suzhou-telecom,shanghai-telecom-2,6.5618,0.0,icmp,1591291440,2020-06-04 17:24:00+00:00
55416086,suzhou-telecom,shanghai-telecom-2,8.812,0.0,icmp,1591291560,2020-06-04 17:26:00+00:00
55416333,suzhou-telecom,shanghai-telecom-2,6.4895,0.0,icmp,1591291639,2020-06-04 17:27:19+00:00
55416595,suzhou-telecom,shanghai-telecom-2,7.2295,0.0,icmp,1591291800,2020-06-04 17:30:00+00:00
55416824,suzhou-telecom,shanghai-telecom-2,7.7809,0.0,icmp,1591291920,2020-06-04 17:32:00+00:00
55417067,suzhou-telecom,shanghai-telecom-2,8.4905,0.0,icmp,1591292040,2020-06-04 17:34:00+00:00
55417297,suzhou-telecom,shanghai-telecom-2,6.8263,0.0,icmp,1591292160,2020-06-04 17:36:00+00:00
55417552,suzhou-telecom,shanghai-telecom-2,6.6903,0.0,icmp,1591292239,2020-06-04 17:37:19+00:00
55417785,suzhou-telecom,shanghai-telecom-2,7.614,0.0,icmp,1591292400,2020-06-04 17:40:00+00:00
55418037,suzhou-telecom,shanghai-telecom-2,9.2583,0.0,icmp,1591292520,2020-06-04 17:42:00+00:00
55418277,suzhou-telecom,shanghai-telecom-2,8.943,0.0,icmp,1591292640,2020-06-04 17:44:00+00:00
55418542,suzhou-telecom,shanghai-telecom-2,6.5498,0.0,icmp,1591292719,2020-06-04 17:45:19+00:00
55418775,suzhou-telecom,shanghai-telecom-2,6.7454,0.0,icmp,1591292839,2020-06-04 17:47:19+00:00
55419017,suzhou-telecom,shanghai-telecom-2,6.5534,0.0,icmp,1591292959,2020-06-04 17:49:19+00:00
55419263,suzhou-telecom,shanghai-telecom-2,7.201,0.0,icmp,1591293079,2020-06-04 17:51:19+00:00
55419514,suzhou-telecom,shanghai-telecom-2,6.5809,0.0,icmp,1591293199,2020-06-04 17:53:19+00:00
55419747,suzhou-telecom,shanghai-telecom-2,7.1666,0.0,icmp,1591293319,2020-06-04 17:55:19+00:00
55419991,suzhou-telecom,shanghai-telecom-2,6.7673,0.0,icmp,1591293439,2020-06-04 17:57:19+00:00
55420255,suzhou-telecom,shanghai-telecom-2,6.529,0.0,icmp,1591293559,2020-06-04 17:59:19+00:00
55420497,suzhou-telecom,shanghai-telecom-2,6.4664,0.0,icmp,1591293679,2020-06-04 18:01:19+00:00
55420722,suzhou-telecom,shanghai-telecom-2,7.3775,0.0,icmp,1591293840,2020-06-04 18:04:00+00:00
