Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
1233312,hangzhou-telecom,suzhou-telecom,19.0875,0.0,icmp,1590965520,2020-05-31 22:52:00+00:00
1233570,hangzhou-telecom,suzhou-telecom,12.3527,0.0,icmp,1590965599,2020-05-31 22:53:19+00:00
1233858,hangzhou-telecom,suzhou-telecom,16.5611,0.0,icmp,1590965760,2020-05-31 22:56:00+00:00
1234078,hangzhou-telecom,suzhou-telecom,20.2547,0.0,icmp,1590965880,2020-05-31 22:58:00+00:00
1234362,hangzhou-telecom,suzhou-telecom,15.5091,0.0,icmp,1590966000,2020-05-31 23:00:00+00:00
1234641,hangzhou-telecom,suzhou-telecom,19.4394,0.0,icmp,1590966120,2020-05-31 23:02:00+00:00
1234899,hangzhou-telecom,suzhou-telecom,12.5015,0.0,icmp,1590966199,2020-05-31 23:03:19+00:00
1235155,hangzhou-telecom,suzhou-telecom,12.5432,0.0,icmp,1590966319,2020-05-31 23:05:19+00:00
1235395,hangzhou-telecom,suzhou-telecom,21.0905,0.0,icmp,1590966480,2020-05-31 23:08:00+00:00
1235650,hangzhou-telecom,suzhou-telecom,14.9966,0.0,icmp,1590966600,2020-05-31 23:10:00+00:00
1235942,hangzhou-telecom,suzhou-telecom,12.3595,0.0,icmp,1590966679,2020-05-31 23:11:19+00:00
1236195,hangzhou-telecom,suzhou-telecom,12.3626,0.0,icmp,1590966799,2020-05-31 23:13:19+00:00
1236462,hangzhou-telecom,suzhou-telecom,17.1935,0.0,icmp,1590966960,2020-05-31 23:16:00+00:00
1236720,hangzhou-telecom,suzhou-telecom,12.4769,0.0,icmp,1590967039,2020-05-31 23:17:19+00:00
1236954,hangzhou-telecom,suzhou-telecom,18.0934,0.0,icmp,1590967200,2020-05-31 23:20:00+00:00
1237234,hangzhou-telecom,suzhou-telecom,18.7307,0.0,icmp,1590967320,2020-05-31 23:22:00+00:00
1237518,hangzhou-telecom,suzhou-telecom,17.1543,0.0,icmp,1590967440,2020-05-31 23:24:00+00:00
1237733,hangzhou-telecom,suzhou-telecom,15.8201,0.0,icmp,1590967560,2020-05-31 23:26:00+00:00
1238010,hangzhou-telecom,suzhou-telecom,18.1713,0.0,icmp,1590967680,2020-05-31 23:28:00+00:00
1238280,hangzhou-telecom,suzhou-telecom,15.7619,0.0,icmp,1590967800,2020-05-31 23:30:00+00:00
1238537,hangzhou-telecom,suzhou-telecom,17.4868,0.0,icmp,1590967920,2020-05-31 23:32:00+00:00
1238791,hangzhou-telecom,suzhou-telecom,12.3471,0.0,icmp,1590967999,2020-05-31 23:33:19+00:00
1239036,hangzhou-telecom,suzhou-telecom,20.126,0.0,icmp,1590968160,2020-05-31 23:36:00+00:00
1239289,hangzhou-telecom,suzhou-telecom,14.9377,0.0,icmp,1590968280,2020-05-31 23:38:00+00:00
1239583,hangzhou-telecom,suzhou-telecom,13.1902,0.0,icmp,1590968400,2020-05-31 23:40:00+00:00
1239826,hangzhou-telecom,suzhou-telecom,22.4938,0.0,icmp,1590968520,2020-05-31 23:42:00+00:00
1240085,hangzhou-telecom,suzhou-telecom,14.9684,0.0,icmp,1590968640,2020-05-31 23:44:00+00:00
1240349,hangzhou-telecom,suzhou-telecom,20.2979,0.0,icmp,1590968760,2020-05-31 23:46:00+00:00
1240589,hangzhou-telecom,suzhou-telecom,18.1768,0.0,icmp,1590968880,2020-05-31 23:48:00+00:00
1240852,hangzhou-telecom,suzhou-telecom,17.0726,0.0,icmp,1590969000,2020-05-31 23:50:00+00:00
1241125,hangzhou-telecom,suzhou-telecom,17.9132,0.0,icmp,1590969120,2020-05-31 23:52:00+00:00
