Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
37764268,wuhan-telecom,wuhu-telecom,15.0804,0.0,icmp,1591160820,2020-06-03 05:07:00+00:00
37764554,wuhan-telecom,wuhu-telecom,17.0401,0.0,icmp,1591160940,2020-06-03 05:09:00+00:00
37764821,wuhan-telecom,wuhu-telecom,9.7645,0.0,icmp,1591161019,2020-06-03 05:10:19+00:00
37765045,wuhan-telecom,wuhu-telecom,17.2404,0.0,icmp,1591161180,2020-06-03 05:13:00+00:00
37765330,wuhan-telecom,wuhu-telecom,26.0294,0.0,icmp,1591161300,2020-06-03 05:15:00+00:00
37765614,wuhan-telecom,wuhu-telecom,11.5657,0.0,icmp,1591161420,2020-06-03 05:17:00+00:00
37765847,wuhan-telecom,wuhu-telecom,9.8315,0.0,icmp,1591161499,2020-06-03 05:18:19+00:00
37766123,wuhan-telecom,wuhu-telecom,10.7208,0.0,icmp,1591161660,2020-06-03 05:21:00+00:00
37766347,wuhan-telecom,wuhu-telecom,14.9682,0.0,icmp,1591161780,2020-06-03 05:23:00+00:00
37766639,wuhan-telecom,wuhu-telecom,17.8748,0.0,icmp,1591161900,2020-06-03 05:25:00+00:00
37766934,wuhan-telecom,wuhu-telecom,10.9883,0.0,icmp,1591162020,2020-06-03 05:27:00+00:00
37767179,wuhan-telecom,wuhu-telecom,10.8123,0.0,icmp,1591162140,2020-06-03 05:29:00+00:00
37767444,wuhan-telecom,wuhu-telecom,12.0026,0.0,icmp,1591162260,2020-06-03 05:31:00+00:00
37767717,wuhan-telecom,wuhu-telecom,12.8233,0.0,icmp,1591162380,2020-06-03 05:33:00+00:00
37767933,wuhan-telecom,wuhu-telecom,12.4646,0.0,icmp,1591162500,2020-06-03 05:35:00+00:00
37768216,wuhan-telecom,wuhu-telecom,9.8349,0.0,icmp,1591162579,2020-06-03 05:36:19+00:00
37768466,wuhan-telecom,wuhu-telecom,10.8123,0.0,icmp,1591162740,2020-06-03 05:39:00+00:00
37768775,wuhan-telecom,wuhu-telecom,18.2375,0.0,icmp,1591162860,2020-06-03 05:41:00+00:00
37769004,wuhan-telecom,wuhu-telecom,17.7519,0.0,icmp,1591162980,2020-06-03 05:43:00+00:00
37769253,wuhan-telecom,wuhu-telecom,15.0606,0.0,icmp,1591163100,2020-06-03 05:45:00+00:00
37769523,wuhan-telecom,wuhu-telecom,20.4728,0.0,icmp,1591163220,2020-06-03 05:47:00+00:00
37769821,wuhan-telecom,wuhu-telecom,14.2209,0.0,icmp,1591163340,2020-06-03 05:49:00+00:00
37770089,wuhan-telecom,wuhu-telecom,13.2361,0.0,icmp,1591163460,2020-06-03 05:51:00+00:00
37770335,wuhan-telecom,wuhu-telecom,20.1354,0.0,icmp,1591163580,2020-06-03 05:53:00+00:00
37770587,wuhan-telecom,wuhu-telecom,10.0055,0.0,icmp,1591163659,2020-06-03 05:54:19+00:00
37770862,wuhan-telecom,wuhu-telecom,10.8869,0.0,icmp,1591163820,2020-06-03 05:57:00+00:00
37771135,wuhan-telecom,wuhu-telecom,15.8053,0.0,icmp,1591163940,2020-06-03 05:59:00+00:00
37771399,wuhan-telecom,wuhu-telecom,19.8987,0.0,icmp,1591164060,2020-06-03 06:01:00+00:00
37771640,wuhan-telecom,wuhu-telecom,12.8111,0.0,icmp,1591164180,2020-06-03 06:03:00+00:00
37771887,wuhan-telecom,wuhu-telecom,11.1897,0.0,icmp,1591164300,2020-06-03 06:05:00+00:00
37772194,wuhan-telecom,wuhu-telecom,10.0185,0.0,icmp,1591164379,2020-06-03 06:06:19+00:00
37772418,wuhan-telecom,wuhu-telecom,20.7321,0.0,icmp,1591164540,2020-06-03 06:09:00+00:00
37772715,wuhan-telecom,wuhu-telecom,17.2179,0.0,icmp,1591164660,2020-06-03 06:11:00+00:00
37772945,wuhan-telecom,wuhu-telecom,14.01,0.0,icmp,1591164780,2020-06-03 06:13:00+00:00
37773211,wuhan-telecom,wuhu-telecom,12.4746,0.0,icmp,1591164900,2020-06-03 06:15:00+00:00
37773474,wuhan-telecom,wuhu-telecom,11.8515,0.0,icmp,1591165020,2020-06-03 06:17:00+00:00
37773742,wuhan-telecom,wuhu-telecom,19.1447,0.0,icmp,1591165140,2020-06-03 06:19:00+00:00
37774021,wuhan-telecom,wuhu-telecom,15.5673,0.0,icmp,1591165260,2020-06-03 06:21:00+00:00
37774271,wuhan-telecom,wuhu-telecom,14.7139,0.0,icmp,1591165380,2020-06-03 06:23:00+00:00
37774533,wuhan-telecom,wuhu-telecom,9.7551,0.0,icmp,1591165459,2020-06-03 06:24:19+00:00
37774805,wuhan-telecom,wuhu-telecom,23.8927,0.0,icmp,1591165620,2020-06-03 06:27:00+00:00
37775053,wuhan-telecom,wuhu-telecom,12.3948,0.0,icmp,1591165740,2020-06-03 06:29:00+00:00
37775331,wuhan-telecom,wuhu-telecom,10.0102,0.0,icmp,1591165819,2020-06-03 06:30:19+00:00
37775612,wuhan-telecom,wuhu-telecom,24.3158,0.0,icmp,1591165980,2020-06-03 06:33:00+00:00
37775869,wuhan-telecom,wuhu-telecom,17.3835,0.0,icmp,1591166100,2020-06-03 06:35:00+00:00
37776118,wuhan-telecom,wuhu-telecom,9.9663,0.0,icmp,1591166179,2020-06-03 06:36:19+00:00
37776349,wuhan-telecom,wuhu-telecom,14.0894,0.0,icmp,1591166340,2020-06-03 06:39:00+00:00
37776660,wuhan-telecom,wuhu-telecom,11.6196,0.0,icmp,1591166460,2020-06-03 06:41:00+00:00
37776869,wuhan-telecom,wuhu-telecom,22.7759,0.0,icmp,1591166580,2020-06-03 06:43:00+00:00
37777182,wuhan-telecom,wuhu-telecom,11.905,0.0,icmp,1591166700,2020-06-03 06:45:00+00:00
37777444,wuhan-telecom,wuhu-telecom,25.4858,0.0,icmp,1591166820,2020-06-03 06:47:00+00:00
37777680,wuhan-telecom,wuhu-telecom,10.2126,0.0,icmp,1591166899,2020-06-03 06:48:19+00:00
37777964,wuhan-telecom,wuhu-telecom,9.7642,0.0,icmp,1591167019,2020-06-03 06:50:19+00:00
37778197,wuhan-telecom,wuhu-telecom,23.6924,0.0,icmp,1591167180,2020-06-03 06:53:00+00:00
37778503,wuhan-telecom,wuhu-telecom,11.5871,0.0,icmp,1591167300,2020-06-03 06:55:00+00:00
37778728,wuhan-telecom,wuhu-telecom,10.2607,0.0,icmp,1591167379,2020-06-03 06:56:19+00:00
37779002,wuhan-telecom,wuhu-telecom,9.7622,0.0,icmp,1591167499,2020-06-03 06:58:19+00:00
37779256,wuhan-telecom,wuhu-telecom,14.1756,0.0,icmp,1591167660,2020-06-03 07:01:00+00:00
37779538,wuhan-telecom,wuhu-telecom,18.1551,0.0,icmp,1591167780,2020-06-03 07:03:00+00:00
37779801,wuhan-telecom,wuhu-telecom,12.2305,0.0,icmp,1591167900,2020-06-03 07:05:00+00:00
37780040,wuhan-telecom,wuhu-telecom,14.2256,0.0,icmp,1591168020,2020-06-03 07:07:00+00:00
37780343,wuhan-telecom,wuhu-telecom,9.7875,0.0,icmp,1591168099,2020-06-03 07:08:19+00:00
37780600,wuhan-telecom,wuhu-telecom,12.7402,0.0,icmp,1591168260,2020-06-03 07:11:00+00:00
37780858,wuhan-telecom,wuhu-telecom,18.726,0.0,icmp,1591168380,2020-06-03 07:13:00+00:00
37781130,wuhan-telecom,wuhu-telecom,13.0304,0.0,icmp,1591168500,2020-06-03 07:15:00+00:00
37781375,wuhan-telecom,wuhu-telecom,14.3513,0.0,icmp,1591168620,2020-06-03 07:17:00+00:00
37781622,wuhan-telecom,wuhu-telecom,29.7657,0.0,icmp,1591168740,2020-06-03 07:19:00+00:00
37781920,wuhan-telecom,wuhu-telecom,11.4229,0.0,icmp,1591168860,2020-06-03 07:21:00+00:00
37782125,wuhan-telecom,wuhu-telecom,9.7491,0.0,icmp,1591168939,2020-06-03 07:22:19+00:00
37782416,wuhan-telecom,wuhu-telecom,9.8716,0.0,icmp,1591169059,2020-06-03 07:24:19+00:00
37782679,wuhan-telecom,wuhu-telecom,11.4949,0.0,icmp,1591169220,2020-06-03 07:27:00+00:00
37782975,wuhan-telecom,wuhu-telecom,19.5349,0.0,icmp,1591169340,2020-06-03 07:29:00+00:00
37783196,wuhan-telecom,wuhu-telecom,13.9039,0.0,icmp,1591169460,2020-06-03 07:31:00+00:00
37783456,wuhan-telecom,wuhu-telecom,13.2563,0.0,icmp,1591169580,2020-06-03 07:33:00+00:00
37783710,wuhan-telecom,wuhu-telecom,15.5602,0.0,icmp,1591169700,2020-06-03 07:35:00+00:00
37783994,wuhan-telecom,wuhu-telecom,10.1763,0.0,icmp,1591169779,2020-06-03 07:36:19+00:00
37784279,wuhan-telecom,wuhu-telecom,23.5274,0.0,icmp,1591169940,2020-06-03 07:39:00+00:00
37784536,wuhan-telecom,wuhu-telecom,17.3836,0.0,icmp,1591170060,2020-06-03 07:41:00+00:00
37784809,wuhan-telecom,wuhu-telecom,10.2687,0.0,icmp,1591170139,2020-06-03 07:42:19+00:00
37785063,wuhan-telecom,wuhu-telecom,17.4061,0.0,icmp,1591170300,2020-06-03 07:45:00+00:00
37785334,wuhan-telecom,wuhu-telecom,10.6836,0.0,icmp,1591170420,2020-06-03 07:47:00+00:00
37785605,wuhan-telecom,wuhu-telecom,23.7071,0.0,icmp,1591170540,2020-06-03 07:49:00+00:00
37785855,wuhan-telecom,wuhu-telecom,9.8914,0.0,icmp,1591170619,2020-06-03 07:50:19+00:00
37786101,wuhan-telecom,wuhu-telecom,18.7838,0.0,icmp,1591170780,2020-06-03 07:53:00+00:00
37786350,wuhan-telecom,wuhu-telecom,15.5633,0.0,icmp,1591170900,2020-06-03 07:55:00+00:00
37786638,wuhan-telecom,wuhu-telecom,12.4838,0.0,icmp,1591171020,2020-06-03 07:57:00+00:00
37786897,wuhan-telecom,wuhu-telecom,9.7883,0.0,icmp,1591171099,2020-06-03 07:58:19+00:00
37787142,wuhan-telecom,wuhu-telecom,14.7975,0.0,icmp,1591171260,2020-06-03 08:01:00+00:00
37787402,wuhan-telecom,wuhu-telecom,9.8892,0.0,icmp,1591171339,2020-06-03 08:02:19+00:00
37787671,wuhan-telecom,wuhu-telecom,9.7649,0.0,icmp,1591171459,2020-06-03 08:04:19+00:00
37787970,wuhan-telecom,wuhu-telecom,16.4957,0.0,icmp,1591171620,2020-06-03 08:07:00+00:00
37788236,wuhan-telecom,wuhu-telecom,20.304,0.0,icmp,1591171740,2020-06-03 08:09:00+00:00
37788469,wuhan-telecom,wuhu-telecom,25.1998,0.0,icmp,1591171860,2020-06-03 08:11:00+00:00
37788720,wuhan-telecom,wuhu-telecom,9.9628,0.0,icmp,1591171939,2020-06-03 08:12:19+00:00
37789022,wuhan-telecom,wuhu-telecom,15.5135,0.0,icmp,1591172100,2020-06-03 08:15:00+00:00
37789269,wuhan-telecom,wuhu-telecom,19.3463,0.0,icmp,1591172220,2020-06-03 08:17:00+00:00
37789545,wuhan-telecom,wuhu-telecom,20.1858,0.0,icmp,1591172340,2020-06-03 08:19:00+00:00
37789806,wuhan-telecom,wuhu-telecom,12.312,0.0,icmp,1591172460,2020-06-03 08:21:00+00:00
37790054,wuhan-telecom,wuhu-telecom,11.3811,0.0,icmp,1591172580,2020-06-03 08:23:00+00:00
37790307,wuhan-telecom,wuhu-telecom,10.0141,0.0,icmp,1591172700,2020-06-03 08:25:00+00:00
37790595,wuhan-telecom,wuhu-telecom,13.5039,0.0,icmp,1591172820,2020-06-03 08:27:00+00:00
37790850,wuhan-telecom,wuhu-telecom,20.0355,0.0,icmp,1591172940,2020-06-03 08:29:00+00:00
37791096,wuhan-telecom,wuhu-telecom,26.1038,0.0,icmp,1591173060,2020-06-03 08:31:00+00:00
37791355,wuhan-telecom,wuhu-telecom,9.8678,0.0,icmp,1591173139,2020-06-03 08:32:19+00:00
37791637,wuhan-telecom,wuhu-telecom,20.5633,0.0,icmp,1591173300,2020-06-03 08:35:00+00:00
37791889,wuhan-telecom,wuhu-telecom,9.9119,0.0,icmp,1591173379,2020-06-03 08:36:19+00:00
37792131,wuhan-telecom,wuhu-telecom,10.6474,0.0,icmp,1591173499,2020-06-03 08:38:19+00:00
37792414,wuhan-telecom,wuhu-telecom,18.8017,0.0,icmp,1591173660,2020-06-03 08:41:00+00:00
37792690,wuhan-telecom,wuhu-telecom,10.3293,0.0,icmp,1591173739,2020-06-03 08:42:19+00:00
37792969,wuhan-telecom,wuhu-telecom,12.7005,0.0,icmp,1591173900,2020-06-03 08:45:00+00:00
37793229,wuhan-telecom,wuhu-telecom,24.1744,0.0,icmp,1591174020,2020-06-03 08:47:00+00:00
37793484,wuhan-telecom,wuhu-telecom,16.1945,0.0,icmp,1591174140,2020-06-03 08:49:00+00:00
37793730,wuhan-telecom,wuhu-telecom,18.3967,0.0,icmp,1591174260,2020-06-03 08:51:00+00:00
37793997,wuhan-telecom,wuhu-telecom,10.3263,0.0,icmp,1591174339,2020-06-03 08:52:19+00:00
37794255,wuhan-telecom,wuhu-telecom,12.9211,0.0,icmp,1591174500,2020-06-03 08:55:00+00:00
37794542,wuhan-telecom,wuhu-telecom,23.8952,0.0,icmp,1591174620,2020-06-03 08:57:00+00:00
37794771,wuhan-telecom,wuhu-telecom,11.0922,0.0,icmp,1591174740,2020-06-03 08:59:00+00:00
37795066,wuhan-telecom,wuhu-telecom,14.3406,0.0,icmp,1591174860,2020-06-03 09:01:00+00:00
37795330,wuhan-telecom,wuhu-telecom,14.4417,0.0,icmp,1591174980,2020-06-03 09:03:00+00:00
37795586,wuhan-telecom,wuhu-telecom,11.4345,0.0,icmp,1591175100,2020-06-03 09:05:00+00:00
37795846,wuhan-telecom,wuhu-telecom,26.2022,0.0,icmp,1591175220,2020-06-03 09:07:00+00:00
37796091,wuhan-telecom,wuhu-telecom,10.2625,0.0,icmp,1591175299,2020-06-03 09:08:19+00:00
37796369,wuhan-telecom,wuhu-telecom,19.5889,0.0,icmp,1591175460,2020-06-03 09:11:00+00:00
37796600,wuhan-telecom,wuhu-telecom,27.3983,0.0,icmp,1591175580,2020-06-03 09:13:00+00:00
37796906,wuhan-telecom,wuhu-telecom,14.6763,0.0,icmp,1591175700,2020-06-03 09:15:00+00:00
37797143,wuhan-telecom,wuhu-telecom,9.9412,0.0,icmp,1591175779,2020-06-03 09:16:19+00:00
37797406,wuhan-telecom,wuhu-telecom,14.373,0.0,icmp,1591175940,2020-06-03 09:19:00+00:00
37797694,wuhan-telecom,wuhu-telecom,24.8258,0.0,icmp,1591176060,2020-06-03 09:21:00+00:00
37797935,wuhan-telecom,wuhu-telecom,14.0273,0.0,icmp,1591176180,2020-06-03 09:23:00+00:00
37798193,wuhan-telecom,wuhu-telecom,15.9485,0.0,icmp,1591176300,2020-06-03 09:25:00+00:00
37798414,wuhan-telecom,wuhu-telecom,15.0497,0.0,icmp,1591176420,2020-06-03 09:27:00+00:00
37798738,wuhan-telecom,wuhu-telecom,25.2559,0.0,icmp,1591176540,2020-06-03 09:29:00+00:00
37799017,wuhan-telecom,wuhu-telecom,9.7851,0.0,icmp,1591176619,2020-06-03 09:30:19+00:00
37799257,wuhan-telecom,wuhu-telecom,9.8701,0.0,icmp,1591176739,2020-06-03 09:32:19+00:00
37799529,wuhan-telecom,wuhu-telecom,9.8782,0.0,icmp,1591176859,2020-06-03 09:34:19+00:00
37799767,wuhan-telecom,wuhu-telecom,13.0676,0.0,icmp,1591177020,2020-06-03 09:37:00+00:00
37800050,wuhan-telecom,wuhu-telecom,11.1415,0.0,icmp,1591177140,2020-06-03 09:39:00+00:00
37800291,wuhan-telecom,wuhu-telecom,18.432,0.0,icmp,1591177260,2020-06-03 09:41:00+00:00
37800572,wuhan-telecom,wuhu-telecom,19.8154,0.0,icmp,1591177380,2020-06-03 09:43:00+00:00
37800841,wuhan-telecom,wuhu-telecom,17.6536,0.0,icmp,1591177500,2020-06-03 09:45:00+00:00
37801116,wuhan-telecom,wuhu-telecom,9.9862,0.0,icmp,1591177579,2020-06-03 09:46:19+00:00
37801367,wuhan-telecom,wuhu-telecom,17.1457,0.0,icmp,1591177740,2020-06-03 09:49:00+00:00
37801648,wuhan-telecom,wuhu-telecom,15.1781,0.0,icmp,1591177860,2020-06-03 09:51:00+00:00
37801911,wuhan-telecom,wuhu-telecom,12.2208,0.0,icmp,1591177980,2020-06-03 09:53:00+00:00
37802157,wuhan-telecom,wuhu-telecom,10.0032,0.0,icmp,1591178059,2020-06-03 09:54:19+00:00
37802410,wuhan-telecom,wuhu-telecom,10.0123,0.0,icmp,1591178179,2020-06-03 09:56:19+00:00
37802645,wuhan-telecom,wuhu-telecom,12.6406,0.0,icmp,1591178340,2020-06-03 09:59:00+00:00
37802953,wuhan-telecom,wuhu-telecom,21.5252,0.0,icmp,1591178460,2020-06-03 10:01:00+00:00
37803202,wuhan-telecom,wuhu-telecom,10.3447,0.0,icmp,1591178580,2020-06-03 10:03:00+00:00
37803458,wuhan-telecom,wuhu-telecom,9.9806,0.0,icmp,1591178659,2020-06-03 10:04:19+00:00
37803712,wuhan-telecom,wuhu-telecom,12.0622,0.0,icmp,1591178820,2020-06-03 10:07:00+00:00
37803989,wuhan-telecom,wuhu-telecom,15.6303,0.0,icmp,1591178940,2020-06-03 10:09:00+00:00
37804267,wuhan-telecom,wuhu-telecom,16.9741,0.0,icmp,1591179060,2020-06-03 10:11:00+00:00
37804538,wuhan-telecom,wuhu-telecom,16.197,0.0,icmp,1591179180,2020-06-03 10:13:00+00:00
37804801,wuhan-telecom,wuhu-telecom,9.7865,0.0,icmp,1591179259,2020-06-03 10:14:19+00:00
37805035,wuhan-telecom,wuhu-telecom,10.2382,0.0,icmp,1591179379,2020-06-03 10:16:19+00:00
37805291,wuhan-telecom,wuhu-telecom,10.0228,0.0,icmp,1591179499,2020-06-03 10:18:19+00:00
37805553,wuhan-telecom,wuhu-telecom,9.8462,0.0,icmp,1591179619,2020-06-03 10:20:19+00:00
37805812,wuhan-telecom,wuhu-telecom,12.6879,0.0,icmp,1591179780,2020-06-03 10:23:00+00:00
37806091,wuhan-telecom,wuhu-telecom,9.8573,0.0,icmp,1591179859,2020-06-03 10:24:19+00:00
37806371,wuhan-telecom,wuhu-telecom,18.3996,0.0,icmp,1591180020,2020-06-03 10:27:00+00:00
37806626,wuhan-telecom,wuhu-telecom,14.9466,0.0,icmp,1591180140,2020-06-03 10:29:00+00:00
37806884,wuhan-telecom,wuhu-telecom,20.3097,0.0,icmp,1591180260,2020-06-03 10:31:00+00:00
37807169,wuhan-telecom,wuhu-telecom,9.9351,0.0,icmp,1591180339,2020-06-03 10:32:19+00:00
37807411,wuhan-telecom,wuhu-telecom,9.9981,0.0,icmp,1591180459,2020-06-03 10:34:19+00:00
37807667,wuhan-telecom,wuhu-telecom,30.442,0.0,icmp,1591180620,2020-06-03 10:37:00+00:00
37807930,wuhan-telecom,wuhu-telecom,10.1761,0.0,icmp,1591180699,2020-06-03 10:38:19+00:00
37808179,wuhan-telecom,wuhu-telecom,10.8706,0.0,icmp,1591180860,2020-06-03 10:41:00+00:00
37808456,wuhan-telecom,wuhu-telecom,15.7414,0.0,icmp,1591180980,2020-06-03 10:43:00+00:00
37808701,wuhan-telecom,wuhu-telecom,13.1196,0.0,icmp,1591181100,2020-06-03 10:45:00+00:00
37809000,wuhan-telecom,wuhu-telecom,10.9555,0.0,icmp,1591181220,2020-06-03 10:47:00+00:00
37809239,wuhan-telecom,wuhu-telecom,18.4158,0.0,icmp,1591181340,2020-06-03 10:49:00+00:00
37809536,wuhan-telecom,wuhu-telecom,18.7515,0.0,icmp,1591181460,2020-06-03 10:51:00+00:00
37809792,wuhan-telecom,wuhu-telecom,12.3069,0.0,icmp,1591181580,2020-06-03 10:53:00+00:00
37810066,wuhan-telecom,wuhu-telecom,16.3063,0.0,icmp,1591181700,2020-06-03 10:55:00+00:00
37810288,wuhan-telecom,wuhu-telecom,21.0542,0.0,icmp,1591181820,2020-06-03 10:57:00+00:00
37810557,wuhan-telecom,wuhu-telecom,9.8401,0.0,icmp,1591181899,2020-06-03 10:58:19+00:00
37810812,wuhan-telecom,wuhu-telecom,17.2085,0.0,icmp,1591182060,2020-06-03 11:01:00+00:00
37811113,wuhan-telecom,wuhu-telecom,20.8716,0.0,icmp,1591182180,2020-06-03 11:03:00+00:00
37811380,wuhan-telecom,wuhu-telecom,10.7716,0.0,icmp,1591182300,2020-06-03 11:05:00+00:00
37811594,wuhan-telecom,wuhu-telecom,23.3863,0.0,icmp,1591182420,2020-06-03 11:07:00+00:00
37811888,wuhan-telecom,wuhu-telecom,10.0801,0.0,icmp,1591182499,2020-06-03 11:08:19+00:00
37812165,wuhan-telecom,wuhu-telecom,25.2677,0.0,icmp,1591182660,2020-06-03 11:11:00+00:00
37812417,wuhan-telecom,wuhu-telecom,13.4855,0.0,icmp,1591182780,2020-06-03 11:13:00+00:00
37812676,wuhan-telecom,wuhu-telecom,15.9059,0.0,icmp,1591182900,2020-06-03 11:15:00+00:00
37812926,wuhan-telecom,wuhu-telecom,12.859,0.0,icmp,1591183020,2020-06-03 11:17:00+00:00
37813180,wuhan-telecom,wuhu-telecom,10.3263,0.0,icmp,1591183140,2020-06-03 11:19:00+00:00
37813475,wuhan-telecom,wuhu-telecom,10.0378,0.0,icmp,1591183219,2020-06-03 11:20:19+00:00
37813713,wuhan-telecom,wuhu-telecom,25.1435,0.0,icmp,1591183380,2020-06-03 11:23:00+00:00
37814000,wuhan-telecom,wuhu-telecom,9.7945,0.0,icmp,1591183459,2020-06-03 11:24:19+00:00
37814270,wuhan-telecom,wuhu-telecom,9.7561,0.0,icmp,1591183579,2020-06-03 11:26:19+00:00
37814515,wuhan-telecom,wuhu-telecom,13.1734,0.0,icmp,1591183740,2020-06-03 11:29:00+00:00
37814787,wuhan-telecom,wuhu-telecom,10.5463,0.0,icmp,1591183819,2020-06-03 11:30:19+00:00
37815047,wuhan-telecom,wuhu-telecom,9.8953,0.0,icmp,1591183939,2020-06-03 11:32:19+00:00
37815324,wuhan-telecom,wuhu-telecom,13.4208,0.0,icmp,1591184100,2020-06-03 11:35:00+00:00
37815588,wuhan-telecom,wuhu-telecom,19.2282,0.0,icmp,1591184220,2020-06-03 11:37:00+00:00
37815814,wuhan-telecom,wuhu-telecom,10.2271,0.0,icmp,1591184299,2020-06-03 11:38:19+00:00
37816041,wuhan-telecom,wuhu-telecom,12.8406,0.0,icmp,1591184460,2020-06-03 11:41:00+00:00
37816337,wuhan-telecom,wuhu-telecom,10.7063,0.0,icmp,1591184580,2020-06-03 11:43:00+00:00
37816598,wuhan-telecom,wuhu-telecom,14.1474,0.0,icmp,1591184700,2020-06-03 11:45:00+00:00
37816866,wuhan-telecom,wuhu-telecom,14.9683,0.0,icmp,1591184820,2020-06-03 11:47:00+00:00
37817130,wuhan-telecom,wuhu-telecom,9.9685,0.0,icmp,1591184899,2020-06-03 11:48:19+00:00
37817429,wuhan-telecom,wuhu-telecom,17.3832,0.0,icmp,1591185060,2020-06-03 11:51:00+00:00
37817687,wuhan-telecom,wuhu-telecom,9.9732,0.0,icmp,1591185139,2020-06-03 11:52:19+00:00
37817918,wuhan-telecom,wuhu-telecom,10.2461,0.0,icmp,1591185259,2020-06-03 11:54:19+00:00
37818202,wuhan-telecom,wuhu-telecom,22.1812,0.0,icmp,1591185420,2020-06-03 11:57:00+00:00
37818468,wuhan-telecom,wuhu-telecom,23.4319,0.0,icmp,1591185540,2020-06-03 11:59:00+00:00
37818711,wuhan-telecom,wuhu-telecom,13.9377,0.0,icmp,1591185660,2020-06-03 12:01:00+00:00
37818979,wuhan-telecom,wuhu-telecom,10.3462,0.0,icmp,1591185780,2020-06-03 12:03:00+00:00
37819253,wuhan-telecom,wuhu-telecom,10.1717,0.0,icmp,1591185859,2020-06-03 12:04:19+00:00
37819489,wuhan-telecom,wuhu-telecom,18.9158,0.0,icmp,1591186020,2020-06-03 12:07:00+00:00
37819797,wuhan-telecom,wuhu-telecom,14.2734,0.0,icmp,1591186140,2020-06-03 12:09:00+00:00
37820032,wuhan-telecom,wuhu-telecom,16.1261,0.0,icmp,1591186260,2020-06-03 12:11:00+00:00
37820291,wuhan-telecom,wuhu-telecom,11.6845,0.0,icmp,1591186380,2020-06-03 12:13:00+00:00
37820567,wuhan-telecom,wuhu-telecom,13.137,0.0,icmp,1591186500,2020-06-03 12:15:00+00:00
37820814,wuhan-telecom,wuhu-telecom,14.6718,0.0,icmp,1591186620,2020-06-03 12:17:00+00:00
37821107,wuhan-telecom,wuhu-telecom,10.1434,0.0,icmp,1591186699,2020-06-03 12:18:19+00:00
37821337,wuhan-telecom,wuhu-telecom,14.0082,0.0,icmp,1591186860,2020-06-03 12:21:00+00:00
37821603,wuhan-telecom,wuhu-telecom,12.4832,0.0,icmp,1591186980,2020-06-03 12:23:00+00:00
37821883,wuhan-telecom,wuhu-telecom,18.0798,0.0,icmp,1591187100,2020-06-03 12:25:00+00:00
37822157,wuhan-telecom,wuhu-telecom,11.1475,0.0,icmp,1591187220,2020-06-03 12:27:00+00:00
37822408,wuhan-telecom,wuhu-telecom,24.9427,0.0,icmp,1591187340,2020-06-03 12:29:00+00:00
37822688,wuhan-telecom,wuhu-telecom,15.018,0.0,icmp,1591187460,2020-06-03 12:31:00+00:00
37822951,wuhan-telecom,wuhu-telecom,14.9419,0.0,icmp,1591187580,2020-06-03 12:33:00+00:00
37823170,wuhan-telecom,wuhu-telecom,15.2117,0.0,icmp,1591187700,2020-06-03 12:35:00+00:00
37823429,wuhan-telecom,wuhu-telecom,17.301,0.0,icmp,1591187820,2020-06-03 12:37:00+00:00
37823706,wuhan-telecom,wuhu-telecom,9.9613,0.0,icmp,1591187899,2020-06-03 12:38:19+00:00
37823988,wuhan-telecom,wuhu-telecom,23.657,0.0,icmp,1591188060,2020-06-03 12:41:00+00:00
37824245,wuhan-telecom,wuhu-telecom,18.0914,0.0,icmp,1591188180,2020-06-03 12:43:00+00:00
37824494,wuhan-telecom,wuhu-telecom,13.5211,0.0,icmp,1591188300,2020-06-03 12:45:00+00:00
37824758,wuhan-telecom,wuhu-telecom,17.4878,0.0,icmp,1591188420,2020-06-03 12:47:00+00:00
37825043,wuhan-telecom,wuhu-telecom,10.4082,0.0,icmp,1591188540,2020-06-03 12:49:00+00:00
37825259,wuhan-telecom,wuhu-telecom,10.2343,0.0,icmp,1591188619,2020-06-03 12:50:19+00:00
37825580,wuhan-telecom,wuhu-telecom,16.1216,0.0,icmp,1591188780,2020-06-03 12:53:00+00:00
37825830,wuhan-telecom,wuhu-telecom,18.922,0.0,icmp,1591188900,2020-06-03 12:55:00+00:00
37826077,wuhan-telecom,wuhu-telecom,13.8012,0.0,icmp,1591189020,2020-06-03 12:57:00+00:00
37826339,wuhan-telecom,wuhu-telecom,9.8028,0.0,icmp,1591189099,2020-06-03 12:58:19+00:00
37826610,wuhan-telecom,wuhu-telecom,14.41,0.0,icmp,1591189260,2020-06-03 13:01:00+00:00
37826882,wuhan-telecom,wuhu-telecom,15.894,0.0,icmp,1591189380,2020-06-03 13:03:00+00:00
37827155,wuhan-telecom,wuhu-telecom,16.9573,0.0,icmp,1591189500,2020-06-03 13:05:00+00:00
37827403,wuhan-telecom,wuhu-telecom,10.2313,0.0,icmp,1591189579,2020-06-03 13:06:19+00:00
37827669,wuhan-telecom,wuhu-telecom,9.7964,0.0,icmp,1591189699,2020-06-03 13:08:19+00:00
37827904,wuhan-telecom,wuhu-telecom,18.2471,0.0,icmp,1591189860,2020-06-03 13:11:00+00:00
37828188,wuhan-telecom,wuhu-telecom,9.8487,0.0,icmp,1591189939,2020-06-03 13:12:19+00:00
37828451,wuhan-telecom,wuhu-telecom,10.0725,0.0,icmp,1591190059,2020-06-03 13:14:19+00:00
