Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
60672179,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.8532,0.0,icmp,1591304700,2020-06-04 21:05:00+00:00
60672435,xiamen-telecom_unicom_cmcc,suzhou-telecom,29.4526,0.0,icmp,1591304820,2020-06-04 21:07:00+00:00
60672676,xiamen-telecom_unicom_cmcc,suzhou-telecom,27.9944,0.0,icmp,1591304940,2020-06-04 21:09:00+00:00
60672943,xiamen-telecom_unicom_cmcc,suzhou-telecom,29.1053,0.0,icmp,1591305060,2020-06-04 21:11:00+00:00
60673226,xiamen-telecom_unicom_cmcc,suzhou-telecom,24.9684,0.0,icmp,1591305180,2020-06-04 21:13:00+00:00
60673472,xiamen-telecom_unicom_cmcc,suzhou-telecom,32.898,0.0,icmp,1591305300,2020-06-04 21:15:00+00:00
60673742,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.278,0.0,icmp,1591305379,2020-06-04 21:16:19+00:00
60674028,xiamen-telecom_unicom_cmcc,suzhou-telecom,29.4374,0.0,icmp,1591305540,2020-06-04 21:19:00+00:00
60674271,xiamen-telecom_unicom_cmcc,suzhou-telecom,30.8223,0.0,icmp,1591305660,2020-06-04 21:21:00+00:00
60674549,xiamen-telecom_unicom_cmcc,suzhou-telecom,31.5724,0.0,icmp,1591305780,2020-06-04 21:23:00+00:00
60674797,xiamen-telecom_unicom_cmcc,suzhou-telecom,29.6266,0.0,icmp,1591305900,2020-06-04 21:25:00+00:00
60675076,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.3465,0.0,icmp,1591306039,2020-06-04 21:27:19+00:00
60675336,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.2613,0.0,icmp,1591306140,2020-06-04 21:29:00+00:00
60675591,xiamen-telecom_unicom_cmcc,suzhou-telecom,34.9097,0.0,icmp,1591306260,2020-06-04 21:31:00+00:00
60675880,xiamen-telecom_unicom_cmcc,suzhou-telecom,26.0404,0.0,icmp,1591306380,2020-06-04 21:33:00+00:00
60676143,xiamen-telecom_unicom_cmcc,suzhou-telecom,31.5272,0.0,icmp,1591306500,2020-06-04 21:35:00+00:00
60676403,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.4378,0.0,icmp,1591306579,2020-06-04 21:36:19+00:00
60676695,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.1365,0.0,icmp,1591306699,2020-06-04 21:38:19+00:00
60676908,xiamen-telecom_unicom_cmcc,suzhou-telecom,31.5677,0.0,icmp,1591306860,2020-06-04 21:41:00+00:00
60677187,xiamen-telecom_unicom_cmcc,suzhou-telecom,35.9805,0.0,icmp,1591306980,2020-06-04 21:43:00+00:00
60677450,xiamen-telecom_unicom_cmcc,suzhou-telecom,32.2059,0.0,icmp,1591307100,2020-06-04 21:45:00+00:00
60677717,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.8732,0.0,icmp,1591307220,2020-06-04 21:47:00+00:00
60677970,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.0903,0.0,icmp,1591307359,2020-06-04 21:49:19+00:00
60678224,xiamen-telecom_unicom_cmcc,suzhou-telecom,28.5398,0.0,icmp,1591307460,2020-06-04 21:51:00+00:00
60678481,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.2022,0.0,icmp,1591307539,2020-06-04 21:52:19+00:00
60678772,xiamen-telecom_unicom_cmcc,suzhou-telecom,34.9575,0.0,icmp,1591307700,2020-06-04 21:55:00+00:00
60679020,xiamen-telecom_unicom_cmcc,suzhou-telecom,29.637,0.0,icmp,1591307820,2020-06-04 21:57:00+00:00
60679312,xiamen-telecom_unicom_cmcc,suzhou-telecom,33.2505,0.0,icmp,1591307940,2020-06-04 21:59:00+00:00
60679560,xiamen-telecom_unicom_cmcc,suzhou-telecom,26.9747,0.0,icmp,1591308060,2020-06-04 22:01:00+00:00
60679838,xiamen-telecom_unicom_cmcc,suzhou-telecom,33.6634,0.0,icmp,1591308180,2020-06-04 22:03:00+00:00
60680089,xiamen-telecom_unicom_cmcc,suzhou-telecom,30.4807,0.0,icmp,1591308300,2020-06-04 22:05:00+00:00
60680359,xiamen-telecom_unicom_cmcc,suzhou-telecom,32.1541,0.0,icmp,1591308420,2020-06-04 22:07:00+00:00
60680608,xiamen-telecom_unicom_cmcc,suzhou-telecom,31.0799,0.0,icmp,1591308540,2020-06-04 22:09:00+00:00
60680883,xiamen-telecom_unicom_cmcc,suzhou-telecom,30.9017,0.0,icmp,1591308660,2020-06-04 22:11:00+00:00
60681141,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.1766,0.0,icmp,1591308739,2020-06-04 22:12:19+00:00
60681403,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.4182,0.0,icmp,1591308900,2020-06-04 22:15:00+00:00
60681656,xiamen-telecom_unicom_cmcc,suzhou-telecom,32.62,0.0,icmp,1591309020,2020-06-04 22:17:00+00:00
60681927,xiamen-telecom_unicom_cmcc,suzhou-telecom,31.1544,0.0,icmp,1591309140,2020-06-04 22:19:00+00:00
60682216,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.7724,0.0,icmp,1591309260,2020-06-04 22:21:00+00:00
60682453,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.711,0.0,icmp,1591309380,2020-06-04 22:23:00+00:00
60682721,xiamen-telecom_unicom_cmcc,suzhou-telecom,30.2854,0.0,icmp,1591309500,2020-06-04 22:25:00+00:00
60683001,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.1292,0.0,icmp,1591309639,2020-06-04 22:27:19+00:00
60683280,xiamen-telecom_unicom_cmcc,suzhou-telecom,26.2517,0.0,icmp,1591309740,2020-06-04 22:29:00+00:00
60683519,xiamen-telecom_unicom_cmcc,suzhou-telecom,34.4345,0.0,icmp,1591309860,2020-06-04 22:31:00+00:00
60683766,xiamen-telecom_unicom_cmcc,suzhou-telecom,28.9479,0.0,icmp,1591309980,2020-06-04 22:33:00+00:00
60684067,xiamen-telecom_unicom_cmcc,suzhou-telecom,26.5946,0.0,icmp,1591310100,2020-06-04 22:35:00+00:00
60684305,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.7334,0.0,icmp,1591310179,2020-06-04 22:36:19+00:00
60684579,xiamen-telecom_unicom_cmcc,suzhou-telecom,27.4638,0.0,icmp,1591310340,2020-06-04 22:39:00+00:00
60684835,xiamen-telecom_unicom_cmcc,suzhou-telecom,26.4361,0.0,icmp,1591310460,2020-06-04 22:41:00+00:00
60685097,xiamen-telecom_unicom_cmcc,suzhou-telecom,34.0214,0.0,icmp,1591310580,2020-06-04 22:43:00+00:00
60685379,xiamen-telecom_unicom_cmcc,suzhou-telecom,33.3794,0.0,icmp,1591310700,2020-06-04 22:45:00+00:00
60685617,xiamen-telecom_unicom_cmcc,suzhou-telecom,35.3459,0.0,icmp,1591310820,2020-06-04 22:47:00+00:00
60685883,xiamen-telecom_unicom_cmcc,suzhou-telecom,30.9838,0.0,icmp,1591310940,2020-06-04 22:49:00+00:00
60686146,xiamen-telecom_unicom_cmcc,suzhou-telecom,33.1772,0.0,icmp,1591311060,2020-06-04 22:51:00+00:00
60686448,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.1392,0.0,icmp,1591311199,2020-06-04 22:53:19+00:00
60686690,xiamen-telecom_unicom_cmcc,suzhou-telecom,31.6606,0.0,icmp,1591311300,2020-06-04 22:55:00+00:00
60686998,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.4824,0.0,icmp,1591311379,2020-06-04 22:56:19+00:00
60687236,xiamen-telecom_unicom_cmcc,suzhou-telecom,30.9308,0.0,icmp,1591311540,2020-06-04 22:59:00+00:00
60687490,xiamen-telecom_unicom_cmcc,suzhou-telecom,28.3845,0.0,icmp,1591311660,2020-06-04 23:01:00+00:00
60687741,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.2113,0.0,icmp,1591311739,2020-06-04 23:02:19+00:00
60687998,xiamen-telecom_unicom_cmcc,suzhou-telecom,27.7444,0.0,icmp,1591311900,2020-06-04 23:05:00+00:00
60688263,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.2196,0.0,icmp,1591311979,2020-06-04 23:06:19+00:00
60688527,xiamen-telecom_unicom_cmcc,suzhou-telecom,31.5497,0.0,icmp,1591312140,2020-06-04 23:09:00+00:00
60688786,xiamen-telecom_unicom_cmcc,suzhou-telecom,24.4371,0.0,icmp,1591312260,2020-06-04 23:11:00+00:00
60689072,xiamen-telecom_unicom_cmcc,suzhou-telecom,28.1896,0.0,icmp,1591312380,2020-06-04 23:13:00+00:00
60689318,xiamen-telecom_unicom_cmcc,suzhou-telecom,28.7957,0.0,icmp,1591312500,2020-06-04 23:15:00+00:00
60689599,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.2409,0.0,icmp,1591312579,2020-06-04 23:16:19+00:00
60689860,xiamen-telecom_unicom_cmcc,suzhou-telecom,28.3045,0.0,icmp,1591312740,2020-06-04 23:19:00+00:00
60690131,xiamen-telecom_unicom_cmcc,suzhou-telecom,27.963,0.0,icmp,1591312860,2020-06-04 23:21:00+00:00
60690412,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.2242,0.0,icmp,1591312939,2020-06-04 23:22:19+00:00
60690641,xiamen-telecom_unicom_cmcc,suzhou-telecom,30.0951,0.0,icmp,1591313100,2020-06-04 23:25:00+00:00
60690914,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.1544,0.0,icmp,1591313179,2020-06-04 23:26:19+00:00
60691183,xiamen-telecom_unicom_cmcc,suzhou-telecom,33.4468,0.0,icmp,1591313340,2020-06-04 23:29:00+00:00
60691449,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.2021,0.0,icmp,1591313460,2020-06-04 23:31:00+00:00
60691724,xiamen-telecom_unicom_cmcc,suzhou-telecom,33.2026,0.0,icmp,1591313580,2020-06-04 23:33:00+00:00
60691986,xiamen-telecom_unicom_cmcc,suzhou-telecom,36.5441,0.0,icmp,1591313700,2020-06-04 23:35:00+00:00
60692233,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.3057,0.0,icmp,1591313779,2020-06-04 23:36:19+00:00
60692485,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.406,0.0,icmp,1591313899,2020-06-04 23:38:19+00:00
60692748,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.2048,0.0,icmp,1591314019,2020-06-04 23:40:19+00:00
60693042,xiamen-telecom_unicom_cmcc,suzhou-telecom,29.9992,0.0,icmp,1591314180,2020-06-04 23:43:00+00:00
60693295,xiamen-telecom_unicom_cmcc,suzhou-telecom,29.4888,0.0,icmp,1591314300,2020-06-04 23:45:00+00:00
60693552,xiamen-telecom_unicom_cmcc,suzhou-telecom,32.174,0.0,icmp,1591314420,2020-06-04 23:47:00+00:00
60693829,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.2083,0.0,icmp,1591314499,2020-06-04 23:48:19+00:00
60694084,xiamen-telecom_unicom_cmcc,suzhou-telecom,30.1051,0.0,icmp,1591314660,2020-06-04 23:51:00+00:00
65867361,xiamen-telecom_unicom_cmcc,suzhou-telecom,34.7103,0.0,icmp,1591314720,2020-06-04 23:52:00+00:00
65867617,xiamen-telecom_unicom_cmcc,suzhou-telecom,29.9574,0.0,icmp,1591314840,2020-06-04 23:54:00+00:00
65867896,xiamen-telecom_unicom_cmcc,suzhou-telecom,26.5016,0.0,icmp,1591314960,2020-06-04 23:56:00+00:00
65868164,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.1954,0.0,icmp,1591315099,2020-06-04 23:58:19+00:00
65868404,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.7647,0.0,icmp,1591315200,2020-06-05 00:00:00+00:00
65868684,xiamen-telecom_unicom_cmcc,suzhou-telecom,26.8462,0.0,icmp,1591315320,2020-06-05 00:02:00+00:00
65868927,xiamen-telecom_unicom_cmcc,suzhou-telecom,36.0382,0.0,icmp,1591315440,2020-06-05 00:04:00+00:00
65869196,xiamen-telecom_unicom_cmcc,suzhou-telecom,27.6936,0.0,icmp,1591315560,2020-06-05 00:06:00+00:00
65869467,xiamen-telecom_unicom_cmcc,suzhou-telecom,28.4313,0.0,icmp,1591315680,2020-06-05 00:08:00+00:00
65869733,xiamen-telecom_unicom_cmcc,suzhou-telecom,30.4484,0.0,icmp,1591315800,2020-06-05 00:10:00+00:00
65869998,xiamen-telecom_unicom_cmcc,suzhou-telecom,33.6881,0.0,icmp,1591315920,2020-06-05 00:12:00+00:00
65870261,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.5117,0.0,icmp,1591316059,2020-06-05 00:14:19+00:00
65870514,xiamen-telecom_unicom_cmcc,suzhou-telecom,27.4193,0.0,icmp,1591316160,2020-06-05 00:16:00+00:00
65870792,xiamen-telecom_unicom_cmcc,suzhou-telecom,24.5622,0.0,icmp,1591316280,2020-06-05 00:18:00+00:00
65871068,xiamen-telecom_unicom_cmcc,suzhou-telecom,28.1202,0.0,icmp,1591316400,2020-06-05 00:20:00+00:00
65871303,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.5695,0.0,icmp,1591316520,2020-06-05 00:22:00+00:00
65871565,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.5686,0.0,icmp,1591316640,2020-06-05 00:24:00+00:00
65871828,xiamen-telecom_unicom_cmcc,suzhou-telecom,28.9675,0.0,icmp,1591316760,2020-06-05 00:26:00+00:00
65872106,xiamen-telecom_unicom_cmcc,suzhou-telecom,38.5813,0.0,icmp,1591316880,2020-06-05 00:28:00+00:00
65872399,xiamen-telecom_unicom_cmcc,suzhou-telecom,33.2957,0.0,icmp,1591317000,2020-06-05 00:30:00+00:00
65872632,xiamen-telecom_unicom_cmcc,suzhou-telecom,32.4388,0.0,icmp,1591317120,2020-06-05 00:32:00+00:00
65872879,xiamen-telecom_unicom_cmcc,suzhou-telecom,29.9926,0.0,icmp,1591317240,2020-06-05 00:34:00+00:00
65873166,xiamen-telecom_unicom_cmcc,suzhou-telecom,29.8392,0.0,icmp,1591317360,2020-06-05 00:36:00+00:00
65873427,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.6567,0.0,icmp,1591317499,2020-06-05 00:38:19+00:00
65873696,xiamen-telecom_unicom_cmcc,suzhou-telecom,27.694,0.0,icmp,1591317600,2020-06-05 00:40:00+00:00
65873967,xiamen-telecom_unicom_cmcc,suzhou-telecom,28.6419,0.0,icmp,1591317720,2020-06-05 00:42:00+00:00
65874219,xiamen-telecom_unicom_cmcc,suzhou-telecom,28.2623,0.0,icmp,1591317840,2020-06-05 00:44:00+00:00
65874477,xiamen-telecom_unicom_cmcc,suzhou-telecom,28.9297,0.0,icmp,1591317960,2020-06-05 00:46:00+00:00
65874737,xiamen-telecom_unicom_cmcc,suzhou-telecom,28.8076,0.0,icmp,1591318080,2020-06-05 00:48:00+00:00
65875017,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.1515,0.0,icmp,1591318159,2020-06-05 00:49:19+00:00
65875287,xiamen-telecom_unicom_cmcc,suzhou-telecom,31.2996,0.0,icmp,1591318320,2020-06-05 00:52:00+00:00
65875537,xiamen-telecom_unicom_cmcc,suzhou-telecom,32.0163,0.0,icmp,1591318440,2020-06-05 00:54:00+00:00
65875788,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.4659,0.0,icmp,1591318519,2020-06-05 00:55:19+00:00
65876070,xiamen-telecom_unicom_cmcc,suzhou-telecom,34.7923,0.0,icmp,1591318680,2020-06-05 00:58:00+00:00
65876327,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.9129,0.0,icmp,1591318800,2020-06-05 01:00:00+00:00
65876578,xiamen-telecom_unicom_cmcc,suzhou-telecom,37.3574,0.0,icmp,1591318920,2020-06-05 01:02:00+00:00
65876837,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.5822,0.0,icmp,1591319059,2020-06-05 01:04:19+00:00
65877117,xiamen-telecom_unicom_cmcc,suzhou-telecom,28.4771,0.0,icmp,1591319160,2020-06-05 01:06:00+00:00
65877365,xiamen-telecom_unicom_cmcc,suzhou-telecom,27.9043,0.0,icmp,1591319280,2020-06-05 01:08:00+00:00
65877652,xiamen-telecom_unicom_cmcc,suzhou-telecom,27.7958,0.0,icmp,1591319400,2020-06-05 01:10:00+00:00
65877930,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.2261,0.0,icmp,1591319539,2020-06-05 01:12:19+00:00
65878147,xiamen-telecom_unicom_cmcc,suzhou-telecom,31.6006,0.0,icmp,1591319640,2020-06-05 01:14:00+00:00
65878413,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.2153,0.0,icmp,1591319779,2020-06-05 01:16:19+00:00
65878693,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.6291,0.0,icmp,1591319899,2020-06-05 01:18:19+00:00
65878960,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.4625,0.0,icmp,1591320019,2020-06-05 01:20:19+00:00
65879205,xiamen-telecom_unicom_cmcc,suzhou-telecom,26.7301,0.0,icmp,1591320120,2020-06-05 01:22:00+00:00
65879487,xiamen-telecom_unicom_cmcc,suzhou-telecom,31.9576,0.0,icmp,1591320240,2020-06-05 01:24:00+00:00
65879763,xiamen-telecom_unicom_cmcc,suzhou-telecom,29.6306,0.0,icmp,1591320360,2020-06-05 01:26:00+00:00
65880023,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.4182,0.0,icmp,1591320499,2020-06-05 01:28:19+00:00
65880265,xiamen-telecom_unicom_cmcc,suzhou-telecom,33.1778,0.0,icmp,1591320600,2020-06-05 01:30:00+00:00
65880561,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.1957,0.0,icmp,1591320679,2020-06-05 01:31:19+00:00
65880802,xiamen-telecom_unicom_cmcc,suzhou-telecom,29.9068,0.0,icmp,1591320840,2020-06-05 01:34:00+00:00
65881061,xiamen-telecom_unicom_cmcc,suzhou-telecom,27.7287,0.0,icmp,1591320960,2020-06-05 01:36:00+00:00
65881300,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.7021,0.0,icmp,1591321080,2020-06-05 01:38:00+00:00
65881555,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.195,0.0,icmp,1591321219,2020-06-05 01:40:19+00:00
65881800,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.2628,0.0,icmp,1591321320,2020-06-05 01:42:00+00:00
65882054,xiamen-telecom_unicom_cmcc,suzhou-telecom,24.2796,0.0,icmp,1591321440,2020-06-05 01:44:00+00:00
65882335,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.6171,0.0,icmp,1591321560,2020-06-05 01:46:00+00:00
65882596,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.2941,0.0,icmp,1591321639,2020-06-05 01:47:19+00:00
65882836,xiamen-telecom_unicom_cmcc,suzhou-telecom,24.038,0.0,icmp,1591321800,2020-06-05 01:50:00+00:00
65883098,xiamen-telecom_unicom_cmcc,suzhou-telecom,27.5373,0.0,icmp,1591321920,2020-06-05 01:52:00+00:00
65883349,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.8993,0.0,icmp,1591322040,2020-06-05 01:54:00+00:00
65883577,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.2472,0.0,icmp,1591322165,2020-06-05 01:56:05+00:00
65883851,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.6888,0.0,icmp,1591322280,2020-06-05 01:58:00+00:00
65884103,xiamen-telecom_unicom_cmcc,suzhou-telecom,26.8317,0.0,icmp,1591322400,2020-06-05 02:00:00+00:00
65884342,xiamen-telecom_unicom_cmcc,suzhou-telecom,26.179,0.0,icmp,1591322520,2020-06-05 02:02:00+00:00
65884602,xiamen-telecom_unicom_cmcc,suzhou-telecom,26.5607,0.0,icmp,1591322640,2020-06-05 02:04:00+00:00
65884896,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.2046,0.0,icmp,1591322779,2020-06-05 02:06:19+00:00
65885153,xiamen-telecom_unicom_cmcc,suzhou-telecom,24.8003,0.0,icmp,1591322880,2020-06-05 02:08:00+00:00
65885417,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.245,0.0,icmp,1591323019,2020-06-05 02:10:19+00:00
65885676,xiamen-telecom_unicom_cmcc,suzhou-telecom,24.4212,0.0,icmp,1591323120,2020-06-05 02:12:00+00:00
65885994,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.4288,0.0,icmp,1591323240,2020-06-05 02:14:00+00:00
65886222,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.0572,0.0,icmp,1591323360,2020-06-05 02:16:00+00:00
65886453,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.8155,0.0,icmp,1591323480,2020-06-05 02:18:00+00:00
65886727,xiamen-telecom_unicom_cmcc,suzhou-telecom,26.9464,0.0,icmp,1591323600,2020-06-05 02:20:00+00:00
65886976,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.5144,0.0,icmp,1591323720,2020-06-05 02:22:00+00:00
65887261,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.8549,0.0,icmp,1591323840,2020-06-05 02:24:00+00:00
65887525,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.5563,0.0,icmp,1591323960,2020-06-05 02:26:00+00:00
65887806,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.2089,0.0,icmp,1591324039,2020-06-05 02:27:19+00:00
65888050,xiamen-telecom_unicom_cmcc,suzhou-telecom,26.826,0.0,icmp,1591324200,2020-06-05 02:30:00+00:00
65888336,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.1916,0.0,icmp,1591324339,2020-06-05 02:32:19+00:00
65888608,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.8946,0.0,icmp,1591324440,2020-06-05 02:34:00+00:00
65888828,xiamen-telecom_unicom_cmcc,suzhou-telecom,24.7556,0.0,icmp,1591324560,2020-06-05 02:36:00+00:00
65889096,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.4881,0.0,icmp,1591324680,2020-06-05 02:38:00+00:00
65889376,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.3461,0.0,icmp,1591324800,2020-06-05 02:40:00+00:00
65889619,xiamen-telecom_unicom_cmcc,suzhou-telecom,26.1249,0.0,icmp,1591324920,2020-06-05 02:42:00+00:00
65889888,xiamen-telecom_unicom_cmcc,suzhou-telecom,26.7465,0.0,icmp,1591325040,2020-06-05 02:44:00+00:00
65890154,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.2645,0.0,icmp,1591325119,2020-06-05 02:45:19+00:00
65890410,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.2813,0.0,icmp,1591325225,2020-06-05 02:47:05+00:00
65890704,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.2291,0.0,icmp,1591325359,2020-06-05 02:49:19+00:00
65890943,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.9518,0.0,icmp,1591325520,2020-06-05 02:52:00+00:00
65891253,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.0283,0.0,icmp,1591325640,2020-06-05 02:54:00+00:00
65891476,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.1615,0.0,icmp,1591325779,2020-06-05 02:56:19+00:00
65891758,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.1641,0.0,icmp,1591325899,2020-06-05 02:58:19+00:00
65892021,xiamen-telecom_unicom_cmcc,suzhou-telecom,26.5145,0.0,icmp,1591326000,2020-06-05 03:00:00+00:00
65892272,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.1748,0.0,icmp,1591326139,2020-06-05 03:02:19+00:00
65892554,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.5757,0.0,icmp,1591326240,2020-06-05 03:04:00+00:00
65892796,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.0796,0.0,icmp,1591326360,2020-06-05 03:06:00+00:00
65893067,xiamen-telecom_unicom_cmcc,suzhou-telecom,27.0916,0.0,icmp,1591326480,2020-06-05 03:08:00+00:00
65893310,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.3982,0.0,icmp,1591326600,2020-06-05 03:10:00+00:00
65893594,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.2707,0.0,icmp,1591326739,2020-06-05 03:12:19+00:00
65893870,xiamen-telecom_unicom_cmcc,suzhou-telecom,27.1251,0.0,icmp,1591326840,2020-06-05 03:14:00+00:00
65894108,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.8257,0.0,icmp,1591326960,2020-06-05 03:16:00+00:00
65894379,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.0654,0.0,icmp,1591327080,2020-06-05 03:18:00+00:00
65894663,xiamen-telecom_unicom_cmcc,suzhou-telecom,24.3286,0.0,icmp,1591327200,2020-06-05 03:20:00+00:00
65894917,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.6972,0.0,icmp,1591327320,2020-06-05 03:22:00+00:00
65895172,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.3082,0.0,icmp,1591327459,2020-06-05 03:24:19+00:00
65895427,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.227,0.0,icmp,1591327560,2020-06-05 03:26:00+00:00
65895700,xiamen-telecom_unicom_cmcc,suzhou-telecom,27.2232,0.0,icmp,1591327680,2020-06-05 03:28:00+00:00
65895969,xiamen-telecom_unicom_cmcc,suzhou-telecom,26.6433,0.0,icmp,1591327800,2020-06-05 03:30:00+00:00
65896223,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.191,0.0,icmp,1591327920,2020-06-05 03:32:00+00:00
65896517,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.7607,0.0,icmp,1591328040,2020-06-05 03:34:00+00:00
65896760,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.3624,0.0,icmp,1591328119,2020-06-05 03:35:19+00:00
65897008,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.378,0.0,icmp,1591328280,2020-06-05 03:38:00+00:00
65897303,xiamen-telecom_unicom_cmcc,suzhou-telecom,26.6198,0.0,icmp,1591328400,2020-06-05 03:40:00+00:00
65897556,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.8704,0.0,icmp,1591328520,2020-06-05 03:42:00+00:00
65897808,xiamen-telecom_unicom_cmcc,suzhou-telecom,24.8294,0.0,icmp,1591328640,2020-06-05 03:44:00+00:00
65898063,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.3057,0.0,icmp,1591328779,2020-06-05 03:46:19+00:00
65898317,xiamen-telecom_unicom_cmcc,suzhou-telecom,24.7332,0.0,icmp,1591328880,2020-06-05 03:48:00+00:00
65898623,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.2049,0.0,icmp,1591328959,2020-06-05 03:49:19+00:00
65898854,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.1314,0.0,icmp,1591329079,2020-06-05 03:51:19+00:00
65899137,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.9166,0.0,icmp,1591329240,2020-06-05 03:54:00+00:00
65899399,xiamen-telecom_unicom_cmcc,suzhou-telecom,26.7092,0.0,icmp,1591329360,2020-06-05 03:56:00+00:00
65899661,xiamen-telecom_unicom_cmcc,suzhou-telecom,25.517,0.0,icmp,1591329480,2020-06-05 03:58:00+00:00
65899914,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.2473,0.0,icmp,1591329559,2020-06-05 03:59:19+00:00
65900181,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.1907,0.0,icmp,1591329739,2020-06-05 04:02:19+00:00
65900439,xiamen-telecom_unicom_cmcc,suzhou-telecom,23.1744,0.0,icmp,1591329859,2020-06-05 04:04:19+00:00
