Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
521693,wuhu-telecom,wuhan-telecom,11.4687,0.0,icmp,1590966960,2020-05-31 23:16:00+00:00
521916,wuhu-telecom,wuhan-telecom,12.8122,0.0,icmp,1590967080,2020-05-31 23:18:00+00:00
522136,wuhu-telecom,wuhan-telecom,10.262,0.0,icmp,1590967200,2020-05-31 23:20:00+00:00
522376,wuhu-telecom,wuhan-telecom,10.9125,0.0,icmp,1590967320,2020-05-31 23:22:00+00:00
522608,wuhu-telecom,wuhan-telecom,12.0488,0.0,icmp,1590967440,2020-05-31 23:24:00+00:00
522839,wuhu-telecom,wuhan-telecom,12.4612,0.0,icmp,1590967560,2020-05-31 23:26:00+00:00
523058,wuhu-telecom,wuhan-telecom,10.5053,0.0,icmp,1590967680,2020-05-31 23:28:00+00:00
523319,wuhu-telecom,wuhan-telecom,10.7693,0.0,icmp,1590967800,2020-05-31 23:30:00+00:00
523521,wuhu-telecom,wuhan-telecom,21.0319,0.0,icmp,1590967920,2020-05-31 23:32:00+00:00
523763,wuhu-telecom,wuhan-telecom,11.3747,0.0,icmp,1590968040,2020-05-31 23:34:00+00:00
523998,wuhu-telecom,wuhan-telecom,12.339,0.0,icmp,1590968160,2020-05-31 23:36:00+00:00
524200,wuhu-telecom,wuhan-telecom,12.2238,0.0,icmp,1590968280,2020-05-31 23:38:00+00:00
524435,wuhu-telecom,wuhan-telecom,10.3023,0.0,icmp,1590968400,2020-05-31 23:40:00+00:00
524660,wuhu-telecom,wuhan-telecom,9.8822,0.0,icmp,1590968479,2020-05-31 23:41:19+00:00
524891,wuhu-telecom,wuhan-telecom,10.5252,0.0,icmp,1590968640,2020-05-31 23:44:00+00:00
525120,wuhu-telecom,wuhan-telecom,15.0935,0.0,icmp,1590968760,2020-05-31 23:46:00+00:00
525387,wuhu-telecom,wuhan-telecom,12.1912,0.0,icmp,1590968880,2020-05-31 23:48:00+00:00
525602,wuhu-telecom,wuhan-telecom,9.7533,0.0,icmp,1590969019,2020-05-31 23:50:19+00:00
525825,wuhu-telecom,wuhan-telecom,10.231,0.0,icmp,1590969120,2020-05-31 23:52:00+00:00
526058,wuhu-telecom,wuhan-telecom,10.2251,0.0,icmp,1590969240,2020-05-31 23:54:00+00:00
526266,wuhu-telecom,wuhan-telecom,9.8222,0.0,icmp,1590969319,2020-05-31 23:55:19+00:00
526490,wuhu-telecom,wuhan-telecom,18.0807,0.0,icmp,1590969480,2020-05-31 23:58:00+00:00
526732,wuhu-telecom,wuhan-telecom,10.4917,0.0,icmp,1590969600,2020-06-01 00:00:00+00:00
526955,wuhu-telecom,wuhan-telecom,11.2239,0.0,icmp,1590969720,2020-06-01 00:02:00+00:00
527188,wuhu-telecom,wuhan-telecom,10.2235,0.0,icmp,1590969799,2020-06-01 00:03:19+00:00
527417,wuhu-telecom,wuhan-telecom,9.8341,0.0,icmp,1590969919,2020-06-01 00:05:19+00:00
527658,wuhu-telecom,wuhan-telecom,12.4334,0.0,icmp,1590970080,2020-06-01 00:08:00+00:00
527869,wuhu-telecom,wuhan-telecom,10.316,0.0,icmp,1590970200,2020-06-01 00:10:00+00:00
