Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
25010878,shanghai-telecom,jinan-telecom,20.663,0.0,icmp,1591080480,2020-06-02 06:48:00+00:00
25011165,shanghai-telecom,jinan-telecom,21.2291,0.0,icmp,1591080600,2020-06-02 06:50:00+00:00
25011457,shanghai-telecom,jinan-telecom,22.4529,0.0,icmp,1591080720,2020-06-02 06:52:00+00:00
25011706,shanghai-telecom,jinan-telecom,24.01,0.0,icmp,1591080840,2020-06-02 06:54:00+00:00
25011977,shanghai-telecom,jinan-telecom,26.7548,0.0,icmp,1591080960,2020-06-02 06:56:00+00:00
25012268,shanghai-telecom,jinan-telecom,27.5798,0.0,icmp,1591081080,2020-06-02 06:58:00+00:00
25012523,shanghai-telecom,jinan-telecom,25.5595,0.0,icmp,1591081200,2020-06-02 07:00:00+00:00
25012799,shanghai-telecom,jinan-telecom,24.4133,0.0,icmp,1591081320,2020-06-02 07:02:00+00:00
25013048,shanghai-telecom,jinan-telecom,20.601,0.0,icmp,1591081440,2020-06-02 07:04:00+00:00
25013316,shanghai-telecom,jinan-telecom,32.5952,0.0,icmp,1591081560,2020-06-02 07:06:00+00:00
25013590,shanghai-telecom,jinan-telecom,23.4278,0.0,icmp,1591081680,2020-06-02 07:08:00+00:00
25013870,shanghai-telecom,jinan-telecom,17.4653,0.0,icmp,1591081819,2020-06-02 07:10:19+00:00
25014169,shanghai-telecom,jinan-telecom,18.0779,0.0,icmp,1591081920,2020-06-02 07:12:00+00:00
25014430,shanghai-telecom,jinan-telecom,17.5272,0.0,icmp,1591081999,2020-06-02 07:13:19+00:00
25014669,shanghai-telecom,jinan-telecom,17.6892,0.0,icmp,1591082179,2020-06-02 07:16:19+00:00
25014945,shanghai-telecom,jinan-telecom,26.8843,0.0,icmp,1591082280,2020-06-02 07:18:00+00:00
25015192,shanghai-telecom,jinan-telecom,17.5231,0.0,icmp,1591082419,2020-06-02 07:20:19+00:00
25015491,shanghai-telecom,jinan-telecom,17.4916,0.0,icmp,1591082539,2020-06-02 07:22:19+00:00
25015751,shanghai-telecom,jinan-telecom,17.4993,0.0,icmp,1591082659,2020-06-02 07:24:19+00:00
25016059,shanghai-telecom,jinan-telecom,22.4874,0.0,icmp,1591082760,2020-06-02 07:26:00+00:00
25016303,shanghai-telecom,jinan-telecom,28.1378,0.0,icmp,1591082880,2020-06-02 07:28:00+00:00
25016555,shanghai-telecom,jinan-telecom,22.7787,0.0,icmp,1591083000,2020-06-02 07:30:00+00:00
25016850,shanghai-telecom,jinan-telecom,17.7714,0.0,icmp,1591083139,2020-06-02 07:32:19+00:00
25017105,shanghai-telecom,jinan-telecom,28.0277,0.0,icmp,1591083240,2020-06-02 07:34:00+00:00
25017397,shanghai-telecom,jinan-telecom,25.1325,0.0,icmp,1591083360,2020-06-02 07:36:00+00:00
25017640,shanghai-telecom,jinan-telecom,20.4946,0.0,icmp,1591083480,2020-06-02 07:38:00+00:00
25017929,shanghai-telecom,jinan-telecom,26.4585,0.0,icmp,1591083600,2020-06-02 07:40:00+00:00
25018170,shanghai-telecom,jinan-telecom,30.4564,0.0,icmp,1591083720,2020-06-02 07:42:00+00:00
25018487,shanghai-telecom,jinan-telecom,20.8385,0.0,icmp,1591083840,2020-06-02 07:44:00+00:00
25018723,shanghai-telecom,jinan-telecom,23.1889,0.0,icmp,1591083960,2020-06-02 07:46:00+00:00
25018973,shanghai-telecom,jinan-telecom,31.5037,0.0,icmp,1591084080,2020-06-02 07:48:00+00:00
25019298,shanghai-telecom,jinan-telecom,22.5896,0.0,icmp,1591084200,2020-06-02 07:50:00+00:00
25019561,shanghai-telecom,jinan-telecom,17.655,0.0,icmp,1591084339,2020-06-02 07:52:19+00:00
25019805,shanghai-telecom,jinan-telecom,26.8112,0.0,icmp,1591084440,2020-06-02 07:54:00+00:00
25020065,shanghai-telecom,jinan-telecom,17.635,0.0,icmp,1591084579,2020-06-02 07:56:19+00:00
25020366,shanghai-telecom,jinan-telecom,17.5059,0.0,icmp,1591084699,2020-06-02 07:58:19+00:00
25020626,shanghai-telecom,jinan-telecom,28.6881,0.0,icmp,1591084800,2020-06-02 08:00:00+00:00
25020878,shanghai-telecom,jinan-telecom,28.8756,0.0,icmp,1591084920,2020-06-02 08:02:00+00:00
25021183,shanghai-telecom,jinan-telecom,17.9083,0.0,icmp,1591084999,2020-06-02 08:03:19+00:00
25021450,shanghai-telecom,jinan-telecom,23.8144,0.0,icmp,1591085160,2020-06-02 08:06:00+00:00
25021714,shanghai-telecom,jinan-telecom,23.5714,0.0,icmp,1591085280,2020-06-02 08:08:00+00:00
25021945,shanghai-telecom,jinan-telecom,21.0767,0.0,icmp,1591085400,2020-06-02 08:10:00+00:00
25022265,shanghai-telecom,jinan-telecom,17.536,0.0,icmp,1591085479,2020-06-02 08:11:19+00:00
25022533,shanghai-telecom,jinan-telecom,28.3525,0.0,icmp,1591085640,2020-06-02 08:14:00+00:00
25022797,shanghai-telecom,jinan-telecom,17.474,0.0,icmp,1591085719,2020-06-02 08:15:19+00:00
25023062,shanghai-telecom,jinan-telecom,22.1762,0.0,icmp,1591085880,2020-06-02 08:18:00+00:00
25023346,shanghai-telecom,jinan-telecom,22.712,0.0,icmp,1591086000,2020-06-02 08:20:00+00:00
25023608,shanghai-telecom,jinan-telecom,17.6158,0.0,icmp,1591086079,2020-06-02 08:21:19+00:00
25023854,shanghai-telecom,jinan-telecom,17.9319,0.0,icmp,1591086240,2020-06-02 08:24:00+00:00
25024144,shanghai-telecom,jinan-telecom,22.462,0.0,icmp,1591086360,2020-06-02 08:26:00+00:00
25024401,shanghai-telecom,jinan-telecom,20.8901,0.0,icmp,1591086480,2020-06-02 08:28:00+00:00
25024692,shanghai-telecom,jinan-telecom,21.5634,0.0,icmp,1591086600,2020-06-02 08:30:00+00:00
25024961,shanghai-telecom,jinan-telecom,25.386,0.0,icmp,1591086720,2020-06-02 08:32:00+00:00
25025228,shanghai-telecom,jinan-telecom,22.7295,0.0,icmp,1591086840,2020-06-02 08:34:00+00:00
25025469,shanghai-telecom,jinan-telecom,26.3253,0.0,icmp,1591086960,2020-06-02 08:36:00+00:00
25025737,shanghai-telecom,jinan-telecom,22.9654,0.0,icmp,1591087080,2020-06-02 08:38:00+00:00
25026015,shanghai-telecom,jinan-telecom,23.5685,0.0,icmp,1591087200,2020-06-02 08:40:00+00:00
25026305,shanghai-telecom,jinan-telecom,23.3299,0.0,icmp,1591087320,2020-06-02 08:42:00+00:00
25026549,shanghai-telecom,jinan-telecom,20.026,0.0,icmp,1591087440,2020-06-02 08:44:00+00:00
25026817,shanghai-telecom,jinan-telecom,20.4689,0.0,icmp,1591087560,2020-06-02 08:46:00+00:00
25027086,shanghai-telecom,jinan-telecom,17.8426,0.0,icmp,1591087680,2020-06-02 08:48:00+00:00
25027372,shanghai-telecom,jinan-telecom,17.5059,0.0,icmp,1591087819,2020-06-02 08:50:19+00:00
25027666,shanghai-telecom,jinan-telecom,17.6816,0.0,icmp,1591087939,2020-06-02 08:52:19+00:00
25027936,shanghai-telecom,jinan-telecom,21.236,0.0,icmp,1591088040,2020-06-02 08:54:00+00:00
25028199,shanghai-telecom,jinan-telecom,29.5385,0.0,icmp,1591088160,2020-06-02 08:56:00+00:00
25028426,shanghai-telecom,jinan-telecom,17.4827,0.0,icmp,1591088299,2020-06-02 08:58:19+00:00
25028720,shanghai-telecom,jinan-telecom,29.6969,0.0,icmp,1591088400,2020-06-02 09:00:00+00:00
25029004,shanghai-telecom,jinan-telecom,24.6208,0.0,icmp,1591088520,2020-06-02 09:02:00+00:00
25029257,shanghai-telecom,jinan-telecom,23.2723,0.0,icmp,1591088640,2020-06-02 09:04:00+00:00
25029506,shanghai-telecom,jinan-telecom,17.643,0.0,icmp,1591088779,2020-06-02 09:06:19+00:00
25029819,shanghai-telecom,jinan-telecom,22.5123,0.0,icmp,1591088880,2020-06-02 09:08:00+00:00
25030089,shanghai-telecom,jinan-telecom,17.4688,0.0,icmp,1591089019,2020-06-02 09:10:19+00:00
25030356,shanghai-telecom,jinan-telecom,17.8187,0.0,icmp,1591089139,2020-06-02 09:12:19+00:00
25030628,shanghai-telecom,jinan-telecom,17.5455,0.0,icmp,1591089259,2020-06-02 09:14:19+00:00
25030901,shanghai-telecom,jinan-telecom,17.8371,0.0,icmp,1591089379,2020-06-02 09:16:19+00:00
25031138,shanghai-telecom,jinan-telecom,27.3241,0.0,icmp,1591089480,2020-06-02 09:18:00+00:00
25031439,shanghai-telecom,jinan-telecom,26.5643,0.0,icmp,1591089600,2020-06-02 09:20:00+00:00
25031680,shanghai-telecom,jinan-telecom,28.7618,0.0,icmp,1591089720,2020-06-02 09:22:00+00:00
25031957,shanghai-telecom,jinan-telecom,17.488,0.0,icmp,1591089859,2020-06-02 09:24:19+00:00
25032202,shanghai-telecom,jinan-telecom,27.0006,0.0,icmp,1591089960,2020-06-02 09:26:00+00:00
25032501,shanghai-telecom,jinan-telecom,26.1318,0.0,icmp,1591090080,2020-06-02 09:28:00+00:00
25032774,shanghai-telecom,jinan-telecom,17.4917,0.0,icmp,1591090219,2020-06-02 09:30:19+00:00
25033013,shanghai-telecom,jinan-telecom,27.5182,0.0,icmp,1591090320,2020-06-02 09:32:00+00:00
25033325,shanghai-telecom,jinan-telecom,21.3863,0.0,icmp,1591090440,2020-06-02 09:34:00+00:00
25033591,shanghai-telecom,jinan-telecom,29.3579,0.0,icmp,1591090560,2020-06-02 09:36:00+00:00
25033862,shanghai-telecom,jinan-telecom,25.905,0.0,icmp,1591090680,2020-06-02 09:38:00+00:00
25034149,shanghai-telecom,jinan-telecom,17.538,0.0,icmp,1591090760,2020-06-02 09:39:20+00:00
25034413,shanghai-telecom,jinan-telecom,17.8091,0.0,icmp,1591090879,2020-06-02 09:41:19+00:00
25034664,shanghai-telecom,jinan-telecom,24.2203,0.0,icmp,1591091040,2020-06-02 09:44:00+00:00
25034951,shanghai-telecom,jinan-telecom,17.9918,0.0,icmp,1591091119,2020-06-02 09:45:19+00:00
25035193,shanghai-telecom,jinan-telecom,17.7289,0.0,icmp,1591091239,2020-06-02 09:47:19+00:00
25035456,shanghai-telecom,jinan-telecom,17.5413,0.0,icmp,1591091359,2020-06-02 09:49:19+00:00
25035728,shanghai-telecom,jinan-telecom,17.524,0.0,icmp,1591091479,2020-06-02 09:51:19+00:00
25036003,shanghai-telecom,jinan-telecom,20.9,0.0,icmp,1591091640,2020-06-02 09:54:00+00:00
25036302,shanghai-telecom,jinan-telecom,17.6576,0.0,icmp,1591091779,2020-06-02 09:56:19+00:00
25036568,shanghai-telecom,jinan-telecom,23.0071,0.0,icmp,1591091880,2020-06-02 09:58:00+00:00
25036848,shanghai-telecom,jinan-telecom,20.0842,0.0,icmp,1591092000,2020-06-02 10:00:00+00:00
25037065,shanghai-telecom,jinan-telecom,30.4313,0.0,icmp,1591092120,2020-06-02 10:02:00+00:00
25037351,shanghai-telecom,jinan-telecom,22.1312,0.0,icmp,1591092240,2020-06-02 10:04:00+00:00
25037621,shanghai-telecom,jinan-telecom,28.6491,0.0,icmp,1591092360,2020-06-02 10:06:00+00:00
25037897,shanghai-telecom,jinan-telecom,22.3458,0.0,icmp,1591092480,2020-06-02 10:08:00+00:00
25038153,shanghai-telecom,jinan-telecom,24.7281,0.0,icmp,1591092600,2020-06-02 10:10:00+00:00
25038467,shanghai-telecom,jinan-telecom,25.4281,0.0,icmp,1591092720,2020-06-02 10:12:00+00:00
25038703,shanghai-telecom,jinan-telecom,26.2908,0.0,icmp,1591092840,2020-06-02 10:14:00+00:00
25038985,shanghai-telecom,jinan-telecom,17.6069,0.0,icmp,1591092919,2020-06-02 10:15:19+00:00
25039234,shanghai-telecom,jinan-telecom,28.2832,0.0,icmp,1591093080,2020-06-02 10:18:00+00:00
25039491,shanghai-telecom,jinan-telecom,17.5974,0.0,icmp,1591093219,2020-06-02 10:20:19+00:00
25039789,shanghai-telecom,jinan-telecom,20.0348,0.0,icmp,1591093320,2020-06-02 10:22:00+00:00
25040084,shanghai-telecom,jinan-telecom,17.5086,0.0,icmp,1591093399,2020-06-02 10:23:19+00:00
25040343,shanghai-telecom,jinan-telecom,17.6442,0.0,icmp,1591093519,2020-06-02 10:25:19+00:00
25040577,shanghai-telecom,jinan-telecom,17.4744,0.0,icmp,1591093699,2020-06-02 10:28:19+00:00
25040867,shanghai-telecom,jinan-telecom,24.4439,0.0,icmp,1591093800,2020-06-02 10:30:00+00:00
25041155,shanghai-telecom,jinan-telecom,22.875,0.0,icmp,1591093920,2020-06-02 10:32:00+00:00
25041418,shanghai-telecom,jinan-telecom,22.6787,0.0,icmp,1591094040,2020-06-02 10:34:00+00:00
25041656,shanghai-telecom,jinan-telecom,18.6827,0.0,icmp,1591094160,2020-06-02 10:36:00+00:00
25041933,shanghai-telecom,jinan-telecom,22.1526,0.0,icmp,1591094280,2020-06-02 10:38:00+00:00
25042207,shanghai-telecom,jinan-telecom,22.3178,0.0,icmp,1591094400,2020-06-02 10:40:00+00:00
25042480,shanghai-telecom,jinan-telecom,20.7938,0.0,icmp,1591094520,2020-06-02 10:42:00+00:00
25042777,shanghai-telecom,jinan-telecom,24.2746,0.0,icmp,1591094640,2020-06-02 10:44:00+00:00
25043059,shanghai-telecom,jinan-telecom,23.1149,0.0,icmp,1591094760,2020-06-02 10:46:00+00:00
25043298,shanghai-telecom,jinan-telecom,20.6328,0.0,icmp,1591094880,2020-06-02 10:48:00+00:00
25043599,shanghai-telecom,jinan-telecom,24.8739,0.0,icmp,1591095000,2020-06-02 10:50:00+00:00
25043858,shanghai-telecom,jinan-telecom,21.5559,0.0,icmp,1591095120,2020-06-02 10:52:00+00:00
25044111,shanghai-telecom,jinan-telecom,22.0186,0.0,icmp,1591095240,2020-06-02 10:54:00+00:00
25044342,shanghai-telecom,jinan-telecom,26.4418,0.0,icmp,1591095360,2020-06-02 10:56:00+00:00
25044643,shanghai-telecom,jinan-telecom,17.4846,0.0,icmp,1591095499,2020-06-02 10:58:19+00:00
25044903,shanghai-telecom,jinan-telecom,18.8618,0.0,icmp,1591095600,2020-06-02 11:00:00+00:00
25045218,shanghai-telecom,jinan-telecom,17.5262,0.0,icmp,1591095739,2020-06-02 11:02:19+00:00
25045449,shanghai-telecom,jinan-telecom,20.0094,0.0,icmp,1591095840,2020-06-02 11:04:00+00:00
25045740,shanghai-telecom,jinan-telecom,22.7577,0.0,icmp,1591095960,2020-06-02 11:06:00+00:00
25046001,shanghai-telecom,jinan-telecom,22.0432,0.0,icmp,1591096080,2020-06-02 11:08:00+00:00
25046266,shanghai-telecom,jinan-telecom,22.0046,0.0,icmp,1591096200,2020-06-02 11:10:00+00:00
25046531,shanghai-telecom,jinan-telecom,24.9366,0.0,icmp,1591096320,2020-06-02 11:12:00+00:00
25046828,shanghai-telecom,jinan-telecom,23.184,0.0,icmp,1591096440,2020-06-02 11:14:00+00:00
25047084,shanghai-telecom,jinan-telecom,22.6066,0.0,icmp,1591096560,2020-06-02 11:16:00+00:00
25047341,shanghai-telecom,jinan-telecom,22.8943,0.0,icmp,1591096680,2020-06-02 11:18:00+00:00
25047630,shanghai-telecom,jinan-telecom,23.6644,0.0,icmp,1591096800,2020-06-02 11:20:00+00:00
25047907,shanghai-telecom,jinan-telecom,32.0939,0.0,icmp,1591096920,2020-06-02 11:22:00+00:00
25048183,shanghai-telecom,jinan-telecom,26.2674,0.0,icmp,1591097040,2020-06-02 11:24:00+00:00
25048440,shanghai-telecom,jinan-telecom,17.8805,0.0,icmp,1591097179,2020-06-02 11:26:19+00:00
25048707,shanghai-telecom,jinan-telecom,21.3424,0.0,icmp,1591097280,2020-06-02 11:28:00+00:00
25048980,shanghai-telecom,jinan-telecom,17.6306,0.0,icmp,1591097419,2020-06-02 11:30:19+00:00
25049263,shanghai-telecom,jinan-telecom,22.8306,0.0,icmp,1591097520,2020-06-02 11:32:00+00:00
25049509,shanghai-telecom,jinan-telecom,17.5096,0.0,icmp,1591097599,2020-06-02 11:33:19+00:00
25049771,shanghai-telecom,jinan-telecom,19.9799,0.0,icmp,1591097760,2020-06-02 11:36:00+00:00
25050079,shanghai-telecom,jinan-telecom,21.1163,0.0,icmp,1591097880,2020-06-02 11:38:00+00:00
25050309,shanghai-telecom,jinan-telecom,23.777,0.0,icmp,1591098000,2020-06-02 11:40:00+00:00
25050613,shanghai-telecom,jinan-telecom,21.5103,0.0,icmp,1591098120,2020-06-02 11:42:00+00:00
25050889,shanghai-telecom,jinan-telecom,18.1407,0.0,icmp,1591098199,2020-06-02 11:43:19+00:00
25051111,shanghai-telecom,jinan-telecom,25.109,0.0,icmp,1591098360,2020-06-02 11:46:00+00:00
25051376,shanghai-telecom,jinan-telecom,17.7721,0.0,icmp,1591098439,2020-06-02 11:47:19+00:00
25051666,shanghai-telecom,jinan-telecom,18.0546,0.0,icmp,1591098559,2020-06-02 11:49:19+00:00
25051935,shanghai-telecom,jinan-telecom,23.0252,0.0,icmp,1591098720,2020-06-02 11:52:00+00:00
25052211,shanghai-telecom,jinan-telecom,27.9016,0.0,icmp,1591098840,2020-06-02 11:54:00+00:00
28576597,shanghai-telecom,jinan-telecom,18.0023,0.0,icmp,1591151899,2020-06-03 02:38:19+00:00
28576836,shanghai-telecom,jinan-telecom,29.0007,0.0,icmp,1591152060,2020-06-03 02:41:00+00:00
28577113,shanghai-telecom,jinan-telecom,21.0662,0.0,icmp,1591152180,2020-06-03 02:43:00+00:00
28577359,shanghai-telecom,jinan-telecom,26.4916,0.0,icmp,1591152300,2020-06-03 02:45:00+00:00
28577652,shanghai-telecom,jinan-telecom,21.2065,0.0,icmp,1591152420,2020-06-03 02:47:00+00:00
28577944,shanghai-telecom,jinan-telecom,17.563,0.0,icmp,1591152499,2020-06-03 02:48:19+00:00
28578194,shanghai-telecom,jinan-telecom,21.1773,0.0,icmp,1591152660,2020-06-03 02:51:00+00:00
28578493,shanghai-telecom,jinan-telecom,25.7956,0.0,icmp,1591152780,2020-06-03 02:53:00+00:00
28578725,shanghai-telecom,jinan-telecom,26.6353,0.0,icmp,1591152900,2020-06-03 02:55:00+00:00
28578975,shanghai-telecom,jinan-telecom,26.2921,0.0,icmp,1591153020,2020-06-03 02:57:00+00:00
28579288,shanghai-telecom,jinan-telecom,23.4692,0.0,icmp,1591153140,2020-06-03 02:59:00+00:00
28579526,shanghai-telecom,jinan-telecom,18.0997,0.0,icmp,1591153279,2020-06-03 03:01:19+00:00
28579783,shanghai-telecom,jinan-telecom,28.574,0.0,icmp,1591153380,2020-06-03 03:03:00+00:00
28580108,shanghai-telecom,jinan-telecom,18.0547,0.0,icmp,1591153519,2020-06-03 03:05:19+00:00
28580375,shanghai-telecom,jinan-telecom,22.5614,0.0,icmp,1591153620,2020-06-03 03:07:00+00:00
28580620,shanghai-telecom,jinan-telecom,18.0271,0.0,icmp,1591153699,2020-06-03 03:08:19+00:00
28580883,shanghai-telecom,jinan-telecom,29.3249,0.0,icmp,1591153860,2020-06-03 03:11:00+00:00
28581177,shanghai-telecom,jinan-telecom,23.7136,0.0,icmp,1591153980,2020-06-03 03:13:00+00:00
28581443,shanghai-telecom,jinan-telecom,25.5134,0.0,icmp,1591154100,2020-06-03 03:15:00+00:00
28581697,shanghai-telecom,jinan-telecom,25.1646,0.0,icmp,1591154220,2020-06-03 03:17:00+00:00
28581975,shanghai-telecom,jinan-telecom,21.5323,0.0,icmp,1591154340,2020-06-03 03:19:00+00:00
28582267,shanghai-telecom,jinan-telecom,29.2248,0.0,icmp,1591154460,2020-06-03 03:21:00+00:00
28582512,shanghai-telecom,jinan-telecom,18.3301,0.0,icmp,1591154599,2020-06-03 03:23:19+00:00
28582805,shanghai-telecom,jinan-telecom,23.6,0.0,icmp,1591154700,2020-06-03 03:25:00+00:00
28583048,shanghai-telecom,jinan-telecom,17.5455,0.0,icmp,1591154839,2020-06-03 03:27:19+00:00
28583308,shanghai-telecom,jinan-telecom,17.9813,0.0,icmp,1591154959,2020-06-03 03:29:19+00:00
28583613,shanghai-telecom,jinan-telecom,23.9143,0.0,icmp,1591155060,2020-06-03 03:31:00+00:00
28583873,shanghai-telecom,jinan-telecom,19.4843,0.0,icmp,1591155180,2020-06-03 03:33:00+00:00
28584144,shanghai-telecom,jinan-telecom,24.7831,0.0,icmp,1591155300,2020-06-03 03:35:00+00:00
28584431,shanghai-telecom,jinan-telecom,28.6728,0.0,icmp,1591155420,2020-06-03 03:37:00+00:00
28584700,shanghai-telecom,jinan-telecom,28.6255,0.0,icmp,1591155540,2020-06-03 03:39:00+00:00
28584941,shanghai-telecom,jinan-telecom,25.7797,0.0,icmp,1591155660,2020-06-03 03:41:00+00:00
28585203,shanghai-telecom,jinan-telecom,29.2352,0.0,icmp,1591155780,2020-06-03 03:43:00+00:00
28585465,shanghai-telecom,jinan-telecom,17.634,0.0,icmp,1591155859,2020-06-03 03:44:19+00:00
28585771,shanghai-telecom,jinan-telecom,23.9268,0.0,icmp,1591156020,2020-06-03 03:47:00+00:00
28586051,shanghai-telecom,jinan-telecom,17.846,0.0,icmp,1591156159,2020-06-03 03:49:19+00:00
28586303,shanghai-telecom,jinan-telecom,26.2231,0.0,icmp,1591156260,2020-06-03 03:51:00+00:00
28586571,shanghai-telecom,jinan-telecom,25.3405,0.0,icmp,1591156380,2020-06-03 03:53:00+00:00
28586829,shanghai-telecom,jinan-telecom,26.7597,0.0,icmp,1591156500,2020-06-03 03:55:00+00:00
28587098,shanghai-telecom,jinan-telecom,22.8191,0.0,icmp,1591156620,2020-06-03 03:57:00+00:00
28587377,shanghai-telecom,jinan-telecom,17.5411,0.0,icmp,1591156759,2020-06-03 03:59:19+00:00
28587629,shanghai-telecom,jinan-telecom,17.4739,0.0,icmp,1591156879,2020-06-03 04:01:19+00:00
28587908,shanghai-telecom,jinan-telecom,23.5438,0.0,icmp,1591156980,2020-06-03 04:03:00+00:00
28588187,shanghai-telecom,jinan-telecom,26.9634,0.0,icmp,1591157100,2020-06-03 04:05:00+00:00
28588448,shanghai-telecom,jinan-telecom,18.9708,0.0,icmp,1591157220,2020-06-03 04:07:00+00:00
28588700,shanghai-telecom,jinan-telecom,22.0581,0.0,icmp,1591157340,2020-06-03 04:09:00+00:00
28588989,shanghai-telecom,jinan-telecom,17.6187,0.0,icmp,1591157479,2020-06-03 04:11:19+00:00
28589271,shanghai-telecom,jinan-telecom,27.2968,0.0,icmp,1591157580,2020-06-03 04:13:00+00:00
28589554,shanghai-telecom,jinan-telecom,23.7267,0.0,icmp,1591157700,2020-06-03 04:15:00+00:00
28589825,shanghai-telecom,jinan-telecom,26.0054,0.0,icmp,1591157820,2020-06-03 04:17:00+00:00
28590091,shanghai-telecom,jinan-telecom,26.6634,0.0,icmp,1591157940,2020-06-03 04:19:00+00:00
28590333,shanghai-telecom,jinan-telecom,23.9312,0.0,icmp,1591158060,2020-06-03 04:21:00+00:00
28590623,shanghai-telecom,jinan-telecom,17.4889,0.0,icmp,1591158199,2020-06-03 04:23:19+00:00
28590909,shanghai-telecom,jinan-telecom,21.3664,0.0,icmp,1591158300,2020-06-03 04:25:00+00:00
28591177,shanghai-telecom,jinan-telecom,20.0466,0.0,icmp,1591158420,2020-06-03 04:27:00+00:00
28591438,shanghai-telecom,jinan-telecom,17.7309,0.0,icmp,1591158540,2020-06-03 04:29:00+00:00
28591716,shanghai-telecom,jinan-telecom,22.1488,0.0,icmp,1591158660,2020-06-03 04:31:00+00:00
28591973,shanghai-telecom,jinan-telecom,17.565,0.0,icmp,1591158799,2020-06-03 04:33:19+00:00
28592250,shanghai-telecom,jinan-telecom,17.5981,0.0,icmp,1591158919,2020-06-03 04:35:19+00:00
28592519,shanghai-telecom,jinan-telecom,22.7862,0.0,icmp,1591159020,2020-06-03 04:37:00+00:00
28592795,shanghai-telecom,jinan-telecom,24.1774,0.0,icmp,1591159140,2020-06-03 04:39:00+00:00
28593073,shanghai-telecom,jinan-telecom,17.5021,0.0,icmp,1591159219,2020-06-03 04:40:19+00:00
28593330,shanghai-telecom,jinan-telecom,25.8154,0.0,icmp,1591159380,2020-06-03 04:43:00+00:00
28593580,shanghai-telecom,jinan-telecom,26.1177,0.0,icmp,1591159500,2020-06-03 04:45:00+00:00
28593856,shanghai-telecom,jinan-telecom,17.5661,0.0,icmp,1591159639,2020-06-03 04:47:19+00:00
28594147,shanghai-telecom,jinan-telecom,29.4679,0.0,icmp,1591159740,2020-06-03 04:49:00+00:00
28594415,shanghai-telecom,jinan-telecom,18.2637,0.0,icmp,1591159819,2020-06-03 04:50:19+00:00
28594646,shanghai-telecom,jinan-telecom,17.561,0.0,icmp,1591159939,2020-06-03 04:52:19+00:00
28594920,shanghai-telecom,jinan-telecom,17.6416,0.0,icmp,1591160119,2020-06-03 04:55:19+00:00
28595194,shanghai-telecom,jinan-telecom,17.7359,0.0,icmp,1591160239,2020-06-03 04:57:19+00:00
28595496,shanghai-telecom,jinan-telecom,28.8264,0.0,icmp,1591160340,2020-06-03 04:59:00+00:00
28595745,shanghai-telecom,jinan-telecom,17.6678,0.0,icmp,1591160479,2020-06-03 05:01:19+00:00
28595997,shanghai-telecom,jinan-telecom,20.8724,0.0,icmp,1591160580,2020-06-03 05:03:00+00:00
28596285,shanghai-telecom,jinan-telecom,25.3999,0.0,icmp,1591160700,2020-06-03 05:05:00+00:00
28596554,shanghai-telecom,jinan-telecom,26.7967,0.0,icmp,1591160820,2020-06-03 05:07:00+00:00
28596812,shanghai-telecom,jinan-telecom,17.6512,0.0,icmp,1591160899,2020-06-03 05:08:19+00:00
28597092,shanghai-telecom,jinan-telecom,23.3664,0.0,icmp,1591161060,2020-06-03 05:11:00+00:00
28597391,shanghai-telecom,jinan-telecom,22.7799,0.0,icmp,1591161180,2020-06-03 05:13:00+00:00
28597660,shanghai-telecom,jinan-telecom,21.2893,0.0,icmp,1591161300,2020-06-03 05:15:00+00:00
28597920,shanghai-telecom,jinan-telecom,17.5656,0.0,icmp,1591161439,2020-06-03 05:17:19+00:00
28598157,shanghai-telecom,jinan-telecom,17.5747,0.0,icmp,1591161559,2020-06-03 05:19:19+00:00
28598445,shanghai-telecom,jinan-telecom,17.5712,0.0,icmp,1591161679,2020-06-03 05:21:19+00:00
28598693,shanghai-telecom,jinan-telecom,22.306,0.0,icmp,1591161780,2020-06-03 05:23:00+00:00
28598985,shanghai-telecom,jinan-telecom,20.5935,0.0,icmp,1591161900,2020-06-03 05:25:00+00:00
28599224,shanghai-telecom,jinan-telecom,27.2984,0.0,icmp,1591162020,2020-06-03 05:27:00+00:00
28599526,shanghai-telecom,jinan-telecom,19.9013,0.0,icmp,1591162140,2020-06-03 05:29:00+00:00
28599822,shanghai-telecom,jinan-telecom,17.5773,0.0,icmp,1591162219,2020-06-03 05:30:19+00:00
28600089,shanghai-telecom,jinan-telecom,28.1016,0.0,icmp,1591162380,2020-06-03 05:33:00+00:00
28600357,shanghai-telecom,jinan-telecom,24.847,0.0,icmp,1591162500,2020-06-03 05:35:00+00:00
28600593,shanghai-telecom,jinan-telecom,25.2273,0.0,icmp,1591162620,2020-06-03 05:37:00+00:00
28600860,shanghai-telecom,jinan-telecom,22.3999,0.0,icmp,1591162740,2020-06-03 05:39:00+00:00
28601157,shanghai-telecom,jinan-telecom,17.6487,0.0,icmp,1591162879,2020-06-03 05:41:19+00:00
28601438,shanghai-telecom,jinan-telecom,23.3389,0.0,icmp,1591162980,2020-06-03 05:43:00+00:00
28601658,shanghai-telecom,jinan-telecom,17.6006,0.0,icmp,1591163119,2020-06-03 05:45:19+00:00
28601959,shanghai-telecom,jinan-telecom,21.8001,0.0,icmp,1591163220,2020-06-03 05:47:00+00:00
