Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
1109469,wuxi-telecom-2,xiamen-telecom,24.511,0.0,icmp,1590966559,2020-05-31 23:09:19+00:00
1109697,wuxi-telecom-2,xiamen-telecom,24.2854,0.0,icmp,1590966679,2020-05-31 23:11:19+00:00
1109919,wuxi-telecom-2,xiamen-telecom,40.1979,0.0,icmp,1590966780,2020-05-31 23:13:00+00:00
1110121,wuxi-telecom-2,xiamen-telecom,30.8147,0.0,icmp,1590966900,2020-05-31 23:15:00+00:00
1110342,wuxi-telecom-2,xiamen-telecom,32.1953,0.0,icmp,1590967020,2020-05-31 23:17:00+00:00
1110570,wuxi-telecom-2,xiamen-telecom,26.7223,0.0,icmp,1590967140,2020-05-31 23:19:00+00:00
1110797,wuxi-telecom-2,xiamen-telecom,29.1461,0.0,icmp,1590967260,2020-05-31 23:21:00+00:00
1111059,wuxi-telecom-2,xiamen-telecom,27.6085,0.0,icmp,1590967380,2020-05-31 23:23:00+00:00
1111263,wuxi-telecom-2,xiamen-telecom,31.6436,0.0,icmp,1590967500,2020-05-31 23:25:00+00:00
1111516,wuxi-telecom-2,xiamen-telecom,32.6963,0.0,icmp,1590967620,2020-05-31 23:27:00+00:00
1111708,wuxi-telecom-2,xiamen-telecom,24.1298,0.0,icmp,1590967759,2020-05-31 23:29:19+00:00
1111957,wuxi-telecom-2,xiamen-telecom,24.6674,0.0,icmp,1590967879,2020-05-31 23:31:19+00:00
1112175,wuxi-telecom-2,xiamen-telecom,35.6762,0.0,icmp,1590967980,2020-05-31 23:33:00+00:00
1112396,wuxi-telecom-2,xiamen-telecom,29.0462,0.0,icmp,1590968100,2020-05-31 23:35:00+00:00
1112614,wuxi-telecom-2,xiamen-telecom,29.0111,0.0,icmp,1590968220,2020-05-31 23:37:00+00:00
1112866,wuxi-telecom-2,xiamen-telecom,35.0966,0.0,icmp,1590968340,2020-05-31 23:39:00+00:00
1113082,wuxi-telecom-2,xiamen-telecom,24.3279,0.0,icmp,1590968479,2020-05-31 23:41:19+00:00
